0	 5.103779e-02	 init
0	 5.103779e-02	 iter
1	 1.846570e-02	 iter
2	 6.753780e-03	 iter
3	 4.202438e-03	 iter
4	 4.073847e-03	 iter
5	 2.963516e-03	 iter
6	 2.652277e-03	 iter
7	 2.595246e-03	 iter
8	 2.383309e-03	 iter
9	 2.344943e-03	 iter
10	 2.328232e-03	 iter
11	 2.207351e-03	 iter
12	 2.126414e-03	 iter
13	 2.115396e-03	 iter
14	 2.107445e-03	 iter
15	 2.049947e-03	 iter
16	 2.041063e-03	 iter
17	 2.034773e-03	 iter
18	 1.990074e-03	 iter
19	 1.982201e-03	 iter
20	 1.976861e-03	 iter
21	 1.940386e-03	 iter
22	 1.933136e-03	 iter
23	 1.928302e-03	 iter
24	 1.896984e-03	 iter
25	 1.889880e-03	 iter
26	 1.885355e-03	 iter
27	 1.857733e-03	 iter
28	 1.850795e-03	 iter
29	 1.846405e-03	 iter
30	 1.821448e-03	 iter
31	 1.814287e-03	 iter
32	 1.809959e-03	 iter
33	 1.787152e-03	 iter
34	 1.779978e-03	 iter
35	 1.775634e-03	 iter
36	 1.754741e-03	 iter
37	 1.747135e-03	 iter
38	 1.742742e-03	 iter
39	 1.723550e-03	 iter
40	 1.715877e-03	 iter
41	 1.711399e-03	 iter
42	 1.694018e-03	 iter
43	 1.685781e-03	 iter
44	 1.681200e-03	 iter
45	 1.665413e-03	 iter
46	 1.657138e-03	 iter
47	 1.652447e-03	 iter
48	 1.638490e-03	 iter
49	 1.629583e-03	 iter
50	 1.624766e-03	 iter
51	 1.612278e-03	 iter
52	 1.603435e-03	 iter
53	 1.598515e-03	 iter
54	 1.587740e-03	 iter
55	 1.578282e-03	 iter
56	 1.573244e-03	 iter
57	 1.563653e-03	 iter
58	 1.554432e-03	 iter
59	 1.549332e-03	 iter
60	 1.541127e-03	 iter
61	 1.531411e-03	 iter
62	 1.526241e-03	 iter
63	 1.518794e-03	 iter
64	 1.509531e-03	 iter
65	 1.504379e-03	 iter
66	 1.497832e-03	 iter
67	 1.488289e-03	 iter
68	 1.483153e-03	 iter
69	 1.476892e-03	 iter
70	 1.468018e-03	 iter
71	 1.463004e-03	 iter
72	 1.457111e-03	 iter
73	 1.448225e-03	 iter
74	 1.443332e-03	 iter
75	 1.437321e-03	 iter
76	 1.429262e-03	 iter
77	 1.424594e-03	 iter
78	 1.418504e-03	 iter
79	 1.410684e-03	 iter
80	 1.406236e-03	 iter
81	 1.399770e-03	 iter
82	 1.392843e-03	 iter
83	 1.388697e-03	 iter
84	 1.381868e-03	 iter
85	 1.375364e-03	 iter
86	 1.371506e-03	 iter
87	 1.364210e-03	 iter
88	 1.358565e-03	 iter
89	 1.355046e-03	 iter
90	 1.347292e-03	 iter
91	 1.342157e-03	 iter
92	 1.338952e-03	 iter
93	 1.330783e-03	 iter
94	 1.326401e-03	 iter
95	 1.323528e-03	 iter
96	 1.314963e-03	 iter
97	 1.314087e-03	 iter
98	 1.305211e-03	 iter
99	 1.299957e-03	 iter
100	 1.296841e-03	 iter
101	 1.289519e-03	 iter
102	 1.285194e-03	 iter
103	 1.280493e-03	 iter
104	 1.274888e-03	 iter
105	 1.271368e-03	 iter
106	 1.265393e-03	 iter
107	 1.260846e-03	 iter
108	 1.257949e-03	 iter
109	 1.251188e-03	 iter
110	 1.249345e-03	 iter
111	 1.242049e-03	 iter
112	 1.237769e-03	 iter
113	 1.234158e-03	 iter
114	 1.228830e-03	 iter
115	 1.225551e-03	 iter
116	 1.220640e-03	 iter
117	 1.216478e-03	 iter
118	 1.213895e-03	 iter
119	 1.208380e-03	 iter
120	 1.205135e-03	 iter
121	 1.203056e-03	 iter
122	 1.197177e-03	 iter
123	 1.194496e-03	 iter
124	 1.192768e-03	 iter
125	 1.186893e-03	 iter
126	 1.184605e-03	 iter
127	 1.183119e-03	 iter
128	 1.177360e-03	 iter
129	 1.175303e-03	 iter
130	 1.173978e-03	 iter
131	 1.168531e-03	 iter
132	 1.166599e-03	 iter
133	 1.165374e-03	 iter
134	 1.160277e-03	 iter
135	 1.158396e-03	 iter
136	 1.157229e-03	 iter
137	 1.152589e-03	 iter
138	 1.150694e-03	 iter
139	 1.149553e-03	 iter
140	 1.145364e-03	 iter
141	 1.143426e-03	 iter
142	 1.142288e-03	 iter
143	 1.138618e-03	 iter
144	 1.136593e-03	 iter
145	 1.135441e-03	 iter
146	 1.132260e-03	 iter
147	 1.130143e-03	 iter
148	 1.128966e-03	 iter
149	 1.126323e-03	 iter
150	 1.124079e-03	 iter
151	 1.122865e-03	 iter
152	 1.120716e-03	 iter
153	 1.118356e-03	 iter
154	 1.117099e-03	 iter
155	 1.115487e-03	 iter
156	 1.112977e-03	 iter
157	 1.111670e-03	 iter
158	 1.110540e-03	 iter
159	 1.107902e-03	 iter
160	 1.106543e-03	 iter
161	 1.105932e-03	 iter
162	 1.103133e-03	 iter
163	 1.101717e-03	 iter
164	 1.101560e-03	 iter
165	 1.098634e-03	 iter
166	 1.097162e-03	 iter
167	 1.096317e-03	 iter
168	 1.095743e-03	 iter
169	 1.092865e-03	 iter
170	 1.092002e-03	 iter
171	 1.091431e-03	 iter
172	 1.088805e-03	 iter
173	 1.087929e-03	 iter
174	 1.087361e-03	 iter
175	 1.084990e-03	 iter
176	 1.084095e-03	 iter
177	 1.083528e-03	 iter
178	 1.081384e-03	 iter
179	 1.080475e-03	 iter
180	 1.079909e-03	 iter
181	 1.077995e-03	 iter
182	 1.077066e-03	 iter
183	 1.076500e-03	 iter
184	 1.074790e-03	 iter
185	 1.073848e-03	 iter
186	 1.073281e-03	 iter
187	 1.071776e-03	 iter
188	 1.070816e-03	 iter
189	 1.070249e-03	 iter
190	 1.068922e-03	 iter
191	 1.067952e-03	 iter
192	 1.067385e-03	 iter
193	 1.066238e-03	 iter
194	 1.065252e-03	 iter
195	 1.064684e-03	 iter
196	 1.063691e-03	 iter
197	 1.062699e-03	 iter
198	 1.062132e-03	 iter
199	 1.061293e-03	 iter
200	 1.060291e-03	 iter
201	 1.059725e-03	 iter
202	 1.059015e-03	 iter
203	 1.058011e-03	 iter
204	 1.057448e-03	 iter
205	 1.056868e-03	 iter
206	 1.055859e-03	 iter
207	 1.055298e-03	 iter
208	 1.054823e-03	 iter
209	 1.053819e-03	 iter
210	 1.053262e-03	 iter
211	 1.052893e-03	 iter
212	 1.051890e-03	 iter
213	 1.051338e-03	 iter
214	 1.051051e-03	 iter
215	 1.050059e-03	 iter
216	 1.049514e-03	 iter
217	 1.049311e-03	 iter
218	 1.048326e-03	 iter
219	 1.047788e-03	 iter
220	 1.047647e-03	 iter
221	 1.046678e-03	 iter
222	 1.046150e-03	 iter
223	 1.046071e-03	 iter
224	 1.045116e-03	 iter
225	 1.044597e-03	 iter
226	 1.044562e-03	 iter
227	 1.043630e-03	 iter
228	 1.043122e-03	 iter
229	 1.042818e-03	 iter
230	 1.042612e-03	 iter
231	 1.041721e-03	 iter
232	 1.041426e-03	 iter
233	 1.041226e-03	 iter
234	 1.040387e-03	 iter
235	 1.040101e-03	 iter
236	 1.039909e-03	 iter
237	 1.039120e-03	 iter
238	 1.038843e-03	 iter
239	 1.038657e-03	 iter
240	 1.037911e-03	 iter
241	 1.037644e-03	 iter
242	 1.037466e-03	 iter
243	 1.036762e-03	 iter
244	 1.036504e-03	 iter
245	 1.036332e-03	 iter
246	 1.035664e-03	 iter
247	 1.035416e-03	 iter
248	 1.035251e-03	 iter
249	 1.034618e-03	 iter
250	 1.034380e-03	 iter
251	 1.034221e-03	 iter
252	 1.033617e-03	 iter
253	 1.033390e-03	 iter
