0	 	 init
1	 2.346162e-02	 iter
2	 1.288835e-02	 iter
3	 1.071444e-02	 iter
4	 9.123432e-03	 iter
5	 7.234087e-03	 iter
6	 7.234087e-03	 iter
7	 6.908766e-03	 iter
8	 6.274574e-03	 iter
9	 5.300844e-03	 iter
10	 4.949000e-03	 iter
11	 4.189679e-03	 iter
12	 3.872734e-03	 iter
13	 3.666808e-03	 iter
14	 2.495052e-03	 iter
15	 2.184302e-03	 iter
16	 1.858003e-03	 iter
17	 1.858003e-03	 iter
18	 1.858003e-03	 iter
19	 1.519555e-03	 iter
20	 1.519555e-03	 iter
21	 1.518786e-03	 iter
22	 1.502194e-03	 iter
23	 1.424224e-03	 iter
24	 1.424224e-03	 iter
25	 1.415749e-03	 iter
26	 1.415749e-03	 iter
27	 1.415749e-03	 iter
28	 1.415749e-03	 iter
29	 1.415749e-03	 iter
30	 1.079082e-03	 iter
31	 1.079082e-03	 iter
32	 1.079082e-03	 iter
33	 1.079082e-03	 iter
34	 1.079082e-03	 iter
35	 1.057080e-03	 iter
36	 9.007390e-04	 iter
37	 9.007390e-04	 iter
38	 8.844341e-04	 iter
39	 8.844341e-04	 iter
40	 8.729265e-04	 iter
41	 8.729265e-04	 iter
42	 8.635073e-04	 iter
43	 8.635073e-04	 iter
44	 8.624996e-04	 iter
45	 8.595966e-04	 iter
46	 6.760682e-04	 iter
47	 6.712303e-04	 iter
48	 6.712303e-04	 iter
49	 6.521413e-04	 iter
50	 6.514074e-04	 iter
51	 6.494528e-04	 iter
52	 6.418079e-04	 iter
53	 6.418079e-04	 iter
54	 6.418079e-04	 iter
55	 6.168573e-04	 iter
56	 6.168573e-04	 iter
57	 6.047392e-04	 iter
58	 6.047392e-04	 iter
59	 6.035173e-04	 iter
60	 5.449302e-04	 iter
61	 5.449302e-04	 iter
62	 5.449302e-04	 iter
63	 5.449302e-04	 iter
64	 5.424910e-04	 iter
65	 5.297241e-04	 iter
66	 5.190504e-04	 iter
67	 5.106807e-04	 iter
68	 5.075933e-04	 iter
69	 5.075933e-04	 iter
70	 4.999232e-04	 iter
71	 4.986712e-04	 iter
72	 4.986712e-04	 iter
73	 4.986712e-04	 iter
74	 4.986712e-04	 iter
75	 4.986712e-04	 iter
76	 4.986712e-04	 iter
77	 4.986712e-04	 iter
78	 4.986712e-04	 iter
79	 4.986712e-04	 iter
80	 4.986712e-04	 iter
81	 4.857638e-04	 iter
82	 4.857638e-04	 iter
83	 4.856378e-04	 iter
84	 4.824379e-04	 iter
85	 4.816125e-04	 iter
86	 4.800344e-04	 iter
87	 4.675795e-04	 iter
88	 4.675795e-04	 iter
89	 4.675795e-04	 iter
90	 4.675795e-04	 iter
91	 4.675795e-04	 iter
92	 4.408438e-04	 iter
93	 4.386077e-04	 iter
94	 4.120493e-04	 iter
95	 4.120493e-04	 iter
96	 4.120493e-04	 iter
97	 4.032602e-04	 iter
98	 4.032602e-04	 iter
99	 4.032602e-04	 iter
100	 4.032602e-04	 iter
101	 3.962408e-04	 iter
102	 3.962408e-04	 iter
103	 3.962408e-04	 iter
104	 3.933879e-04	 iter
105	 3.791145e-04	 iter
106	 3.763115e-04	 iter
107	 3.763115e-04	 iter
108	 3.763115e-04	 iter
109	 3.763115e-04	 iter
110	 3.763115e-04	 iter
111	 3.709091e-04	 iter
112	 3.709091e-04	 iter
113	 3.709091e-04	 iter
114	 3.687854e-04	 iter
115	 3.687854e-04	 iter
116	 3.439773e-04	 iter
117	 3.428052e-04	 iter
118	 3.428052e-04	 iter
119	 3.428052e-04	 iter
120	 3.417705e-04	 iter
121	 3.417705e-04	 iter
122	 3.417705e-04	 iter
123	 3.417705e-04	 iter
124	 3.386391e-04	 iter
125	 3.386391e-04	 iter
126	 3.386391e-04	 iter
127	 3.386391e-04	 iter
128	 3.386391e-04	 iter
129	 3.354328e-04	 iter
130	 3.354328e-04	 iter
131	 3.354328e-04	 iter
132	 3.354328e-04	 iter
133	 3.354328e-04	 iter
134	 3.284640e-04	 iter
135	 3.284640e-04	 iter
136	 3.284640e-04	 iter
137	 3.284640e-04	 iter
138	 3.284640e-04	 iter
139	 3.284640e-04	 iter
140	 3.284640e-04	 iter
141	 3.284640e-04	 iter
142	 3.284640e-04	 iter
143	 3.284640e-04	 iter
144	 3.259739e-04	 iter
145	 3.259739e-04	 iter
146	 3.259739e-04	 iter
147	 3.259739e-04	 iter
148	 3.259739e-04	 iter
149	 3.259739e-04	 iter
150	 3.258909e-04	 iter
151	 3.258909e-04	 iter
152	 3.258909e-04	 iter
153	 3.258909e-04	 iter
154	 3.258909e-04	 iter
155	 3.258909e-04	 iter
156	 3.258909e-04	 iter
157	 3.258909e-04	 iter
158	 3.258909e-04	 iter
159	 3.258909e-04	 iter
160	 3.258909e-04	 iter
161	 3.258909e-04	 iter
161	 3.258909e-04	 done
