0	 	 init
1	 2.426513e-02	 iter
2	 2.047278e-02	 iter
3	 1.485420e-02	 iter
4	 1.373849e-02	 iter
5	 6.741954e-03	 iter
6	 6.741954e-03	 iter
7	 6.271224e-03	 iter
8	 5.571265e-03	 iter
9	 4.445189e-03	 iter
10	 4.125015e-03	 iter
11	 4.030982e-03	 iter
12	 2.897242e-03	 iter
13	 1.964961e-03	 iter
14	 1.964961e-03	 iter
15	 1.769414e-03	 iter
16	 1.231624e-03	 iter
17	 1.160756e-03	 iter
18	 9.541816e-04	 iter
19	 9.541816e-04	 iter
20	 9.108976e-04	 iter
21	 8.943514e-04	 iter
22	 8.943514e-04	 iter
23	 7.534272e-04	 iter
24	 7.534272e-04	 iter
25	 7.375217e-04	 iter
26	 7.323048e-04	 iter
27	 7.323048e-04	 iter
28	 7.287894e-04	 iter
29	 7.248471e-04	 iter
30	 7.019053e-04	 iter
31	 6.968961e-04	 iter
32	 6.947094e-04	 iter
33	 6.665571e-04	 iter
34	 6.665571e-04	 iter
35	 6.665571e-04	 iter
36	 6.579113e-04	 iter
37	 6.577618e-04	 iter
38	 6.533723e-04	 iter
39	 6.533723e-04	 iter
40	 6.407497e-04	 iter
41	 6.407497e-04	 iter
42	 6.401122e-04	 iter
43	 6.401122e-04	 iter
44	 6.337655e-04	 iter
45	 5.909076e-04	 iter
46	 5.855949e-04	 iter
47	 5.855949e-04	 iter
48	 5.855949e-04	 iter
49	 5.855949e-04	 iter
50	 5.855949e-04	 iter
51	 5.855949e-04	 iter
52	 5.855949e-04	 iter
53	 5.843227e-04	 iter
54	 5.776137e-04	 iter
55	 5.776137e-04	 iter
56	 5.776137e-04	 iter
57	 5.742026e-04	 iter
58	 5.689365e-04	 iter
59	 5.678156e-04	 iter
60	 5.678156e-04	 iter
61	 5.645496e-04	 iter
62	 5.597391e-04	 iter
63	 5.597391e-04	 iter
64	 5.506632e-04	 iter
65	 5.506632e-04	 iter
66	 5.484206e-04	 iter
67	 5.484206e-04	 iter
68	 5.484206e-04	 iter
69	 5.443412e-04	 iter
70	 5.443412e-04	 iter
71	 5.443412e-04	 iter
72	 5.443412e-04	 iter
73	 5.443412e-04	 iter
74	 5.443412e-04	 iter
75	 5.443412e-04	 iter
76	 5.443412e-04	 iter
77	 5.443412e-04	 iter
78	 5.443412e-04	 iter
79	 5.349542e-04	 iter
80	 5.349542e-04	 iter
81	 5.349542e-04	 iter
82	 5.349542e-04	 iter
83	 5.321148e-04	 iter
84	 5.175718e-04	 iter
85	 5.175718e-04	 iter
86	 5.175718e-04	 iter
87	 5.175718e-04	 iter
88	 5.175718e-04	 iter
89	 4.934101e-04	 iter
90	 4.601267e-04	 iter
91	 4.601267e-04	 iter
92	 4.601267e-04	 iter
93	 4.601267e-04	 iter
94	 4.454545e-04	 iter
95	 4.454545e-04	 iter
96	 4.454545e-04	 iter
97	 4.412216e-04	 iter
98	 4.412216e-04	 iter
99	 4.412216e-04	 iter
100	 4.412216e-04	 iter
101	 4.412216e-04	 iter
102	 4.412216e-04	 iter
103	 4.337919e-04	 iter
104	 4.184933e-04	 iter
105	 4.184933e-04	 iter
106	 4.037320e-04	 iter
107	 4.034572e-04	 iter
108	 4.034572e-04	 iter
109	 4.034572e-04	 iter
110	 4.034572e-04	 iter
111	 4.034572e-04	 iter
112	 4.034572e-04	 iter
113	 4.034572e-04	 iter
114	 4.034572e-04	 iter
115	 4.034572e-04	 iter
116	 4.034572e-04	 iter
117	 4.034572e-04	 iter
118	 4.034572e-04	 iter
119	 4.034572e-04	 iter
120	 3.980647e-04	 iter
121	 3.980647e-04	 iter
122	 3.980647e-04	 iter
123	 3.980647e-04	 iter
124	 3.980647e-04	 iter
125	 3.980647e-04	 iter
126	 3.980647e-04	 iter
127	 3.980647e-04	 iter
128	 3.845264e-04	 iter
129	 3.845264e-04	 iter
130	 3.845264e-04	 iter
131	 3.845264e-04	 iter
132	 3.804525e-04	 iter
133	 3.804525e-04	 iter
134	 3.804525e-04	 iter
135	 3.804525e-04	 iter
136	 3.723989e-04	 iter
137	 3.723989e-04	 iter
138	 3.723989e-04	 iter
139	 3.723989e-04	 iter
140	 3.723989e-04	 iter
141	 3.723989e-04	 iter
142	 3.705156e-04	 iter
143	 3.697600e-04	 iter
144	 3.671663e-04	 iter
145	 3.668469e-04	 iter
146	 3.652225e-04	 iter
147	 3.529192e-04	 iter
148	 3.529192e-04	 iter
149	 3.449957e-04	 iter
150	 3.449957e-04	 iter
151	 3.449957e-04	 iter
152	 3.014094e-04	 iter
153	 2.982030e-04	 iter
154	 2.982030e-04	 iter
155	 2.982030e-04	 iter
156	 2.865119e-04	 iter
157	 2.865119e-04	 iter
158	 2.863051e-04	 iter
159	 2.753596e-04	 iter
160	 2.753596e-04	 iter
161	 2.753596e-04	 iter
162	 2.753596e-04	 iter
163	 2.753596e-04	 iter
164	 2.753596e-04	 iter
165	 2.753596e-04	 iter
166	 2.753596e-04	 iter
167	 2.753596e-04	 iter
168	 2.753596e-04	 iter
169	 2.753596e-04	 iter
170	 2.753596e-04	 iter
171	 2.682945e-04	 iter
172	 2.682945e-04	 iter
173	 2.682945e-04	 iter
174	 2.682945e-04	 iter
175	 2.682945e-04	 iter
176	 2.566771e-04	 iter
177	 2.566771e-04	 iter
178	 2.566771e-04	 iter
179	 2.566771e-04	 iter
180	 2.566771e-04	 iter
181	 2.495837e-04	 iter
182	 2.495837e-04	 iter
183	 2.495837e-04	 iter
184	 2.495837e-04	 iter
185	 2.495837e-04	 iter
186	 2.495837e-04	 iter
187	 2.480270e-04	 iter
188	 2.480270e-04	 iter
189	 2.480270e-04	 iter
190	 2.480270e-04	 iter
191	 2.480270e-04	 iter
192	 2.480270e-04	 iter
193	 2.464934e-04	 iter
194	 2.464934e-04	 iter
195	 2.464934e-04	 iter
196	 2.436503e-04	 iter
197	 2.417157e-04	 iter
198	 2.417157e-04	 iter
199	 2.243167e-04	 iter
200	 2.187430e-04	 iter
201	 2.187430e-04	 iter
202	 2.077691e-04	 iter
203	 2.017270e-04	 iter
204	 2.017270e-04	 iter
205	 2.017270e-04	 iter
206	 2.006819e-04	 iter
207	 2.006819e-04	 iter
208	 2.006819e-04	 iter
209	 2.006819e-04	 iter
210	 1.920057e-04	 iter
211	 1.920057e-04	 iter
212	 1.920057e-04	 iter
213	 1.920057e-04	 iter
214	 1.920057e-04	 iter
215	 1.920057e-04	 iter
216	 1.920057e-04	 iter
217	 1.920057e-04	 iter
218	 1.919587e-04	 iter
219	 1.919587e-04	 iter
220	 1.919587e-04	 iter
221	 1.919587e-04	 iter
222	 1.912801e-04	 iter
223	 1.912236e-04	 iter
224	 1.912236e-04	 iter
225	 1.912236e-04	 iter
226	 1.912236e-04	 iter
227	 1.912236e-04	 iter
228	 1.912236e-04	 iter
229	 1.912236e-04	 iter
230	 1.912236e-04	 iter
231	 1.695814e-04	 iter
232	 1.695814e-04	 iter
233	 1.672959e-04	 iter
234	 1.672959e-04	 iter
235	 1.672959e-04	 iter
236	 1.672959e-04	 iter
237	 1.672959e-04	 iter
238	 1.672147e-04	 iter
239	 1.672147e-04	 iter
240	 1.672147e-04	 iter
241	 1.672147e-04	 iter
242	 1.672147e-04	 iter
243	 1.672147e-04	 iter
244	 1.672147e-04	 iter
245	 1.672147e-04	 iter
246	 1.672147e-04	 iter
247	 1.672147e-04	 iter
248	 1.672147e-04	 iter
249	 1.672147e-04	 iter
250	 1.672147e-04	 iter
251	 1.672147e-04	 iter
252	 1.672147e-04	 iter
252	 1.672147e-04	 done
