0	 2.434358e-01	 init
0	 2.434358e-01	 iter
1	 2.382644e-01	 iter
2	 2.382644e-01	 iter
3	 2.382644e-01	 iter
4	 2.382644e-01	 iter
5	 2.382644e-01	 iter
6	 2.382644e-01	 iter
7	 2.382644e-01	 iter
8	 2.382644e-01	 iter
9	 2.382644e-01	 iter
10	 2.382644e-01	 iter
11	 2.382644e-01	 iter
12	 2.382644e-01	 iter
13	 2.382644e-01	 iter
14	 2.347245e-01	 iter
15	 2.347245e-01	 iter
16	 2.347245e-01	 iter
17	 2.347245e-01	 iter
18	 2.347245e-01	 iter
19	 2.347245e-01	 iter
20	 2.347245e-01	 iter
21	 2.347245e-01	 iter
22	 2.312349e-01	 iter
23	 2.312349e-01	 iter
24	 2.312349e-01	 iter
25	 2.312349e-01	 iter
26	 2.312349e-01	 iter
27	 2.264005e-01	 iter
28	 2.264005e-01	 iter
29	 2.264005e-01	 iter
30	 2.264005e-01	 iter
31	 2.264005e-01	 iter
32	 2.264005e-01	 iter
33	 2.264005e-01	 iter
34	 2.264005e-01	 iter
35	 2.207095e-01	 iter
36	 2.207095e-01	 iter
37	 2.207095e-01	 iter
38	 2.207095e-01	 iter
39	 2.207095e-01	 iter
40	 2.207095e-01	 iter
41	 2.131377e-01	 iter
42	 2.131377e-01	 iter
43	 2.131377e-01	 iter
44	 2.131377e-01	 iter
45	 2.131377e-01	 iter
46	 2.131377e-01	 iter
47	 2.131377e-01	 iter
48	 2.038125e-01	 iter
49	 2.038125e-01	 iter
50	 2.038125e-01	 iter
51	 2.038125e-01	 iter
52	 2.038125e-01	 iter
53	 2.038125e-01	 iter
54	 2.038125e-01	 iter
55	 1.935431e-01	 iter
56	 1.935431e-01	 iter
57	 1.935431e-01	 iter
58	 1.935431e-01	 iter
59	 1.935431e-01	 iter
60	 1.801448e-01	 iter
61	 1.801448e-01	 iter
62	 1.801448e-01	 iter
63	 1.801448e-01	 iter
64	 1.801448e-01	 iter
65	 1.801448e-01	 iter
66	 1.801448e-01	 iter
67	 1.667879e-01	 iter
68	 1.667879e-01	 iter
69	 1.667879e-01	 iter
70	 1.667879e-01	 iter
71	 1.432212e-01	 iter
72	 1.432212e-01	 iter
73	 1.432212e-01	 iter
74	 1.432212e-01	 iter
75	 1.432212e-01	 iter
76	 1.432212e-01	 iter
77	 1.432212e-01	 iter
78	 1.432212e-01	 iter
79	 1.212153e-01	 iter
80	 1.212153e-01	 iter
81	 1.212153e-01	 iter
82	 1.212153e-01	 iter
83	 1.212153e-01	 iter
84	 1.212153e-01	 iter
85	 9.425062e-02	 iter
86	 9.425062e-02	 iter
87	 9.425062e-02	 iter
88	 9.425062e-02	 iter
89	 9.425062e-02	 iter
90	 9.425062e-02	 iter
91	 6.953140e-02	 iter
92	 6.953140e-02	 iter
93	 6.953140e-02	 iter
94	 6.953140e-02	 iter
95	 6.953140e-02	 iter
96	 6.953140e-02	 iter
97	 3.964708e-02	 iter
98	 3.964708e-02	 iter
99	 3.964708e-02	 iter
