0	 6.929733e-03	 init
0	 6.929733e-03	 iter
1	 5.070891e-03	 iter
2	 3.782455e-03	 iter
3	 3.244499e-03	 iter
4	 2.881588e-03	 iter
5	 2.633193e-03	 iter
6	 2.442676e-03	 iter
7	 2.293686e-03	 iter
8	 2.171242e-03	 iter
9	 2.070894e-03	 iter
10	 1.985957e-03	 iter
11	 1.914627e-03	 iter
12	 1.853344e-03	 iter
13	 1.801015e-03	 iter
14	 1.755510e-03	 iter
15	 1.715903e-03	 iter
16	 1.680810e-03	 iter
17	 1.649454e-03	 iter
18	 1.620984e-03	 iter
19	 1.496366e-03	 iter
20	 1.415826e-03	 iter
21	 1.396188e-03	 iter
22	 1.381880e-03	 iter
23	 1.368854e-03	 iter
24	 1.263100e-03	 iter
25	 1.252306e-03	 iter
26	 1.243746e-03	 iter
27	 1.172156e-03	 iter
28	 1.164759e-03	 iter
29	 1.158842e-03	 iter
30	 1.106604e-03	 iter
31	 1.067425e-03	 iter
32	 1.062382e-03	 iter
33	 1.058941e-03	 iter
34	 1.027526e-03	 iter
35	 9.164073e-04	 iter
36	 8.884629e-04	 iter
37	 8.801653e-04	 iter
38	 8.770361e-04	 iter
39	 8.754088e-04	 iter
40	 8.694940e-04	 iter
41	 8.667017e-04	 iter
42	 8.653407e-04	 iter
43	 8.615238e-04	 iter
44	 8.585936e-04	 iter
45	 8.572669e-04	 iter
46	 8.543548e-04	 iter
47	 8.513674e-04	 iter
48	 8.500193e-04	 iter
49	 8.479568e-04	 iter
50	 8.446739e-04	 iter
51	 8.432804e-04	 iter
52	 8.418885e-04	 iter
53	 8.384835e-04	 iter
54	 8.370259e-04	 iter
55	 8.364960e-04	 iter
56	 8.326746e-04	 iter
57	 8.311339e-04	 iter
58	 8.303158e-04	 iter
59	 8.297308e-04	 iter
60	 8.256012e-04	 iter
61	 8.247725e-04	 iter
62	 8.241997e-04	 iter
63	 8.204050e-04	 iter
64	 8.195485e-04	 iter
65	 8.189838e-04	 iter
66	 8.155149e-04	 iter
67	 8.146315e-04	 iter
68	 8.140694e-04	 iter
69	 8.109209e-04	 iter
70	 8.099864e-04	 iter
71	 8.094225e-04	 iter
72	 8.065884e-04	 iter
73	 8.056084e-04	 iter
74	 8.050368e-04	 iter
75	 8.025256e-04	 iter
76	 8.014657e-04	 iter
77	 8.008811e-04	 iter
78	 7.986868e-04	 iter
79	 7.975596e-04	 iter
80	 7.969556e-04	 iter
81	 7.951032e-04	 iter
82	 7.938594e-04	 iter
83	 7.932291e-04	 iter
84	 7.917092e-04	 iter
85	 7.903722e-04	 iter
86	 7.897084e-04	 iter
87	 7.885672e-04	 iter
88	 7.870664e-04	 iter
89	 7.863603e-04	 iter
90	 7.855799e-04	 iter
91	 7.839557e-04	 iter
92	 7.831992e-04	 iter
93	 7.828544e-04	 iter
94	 7.810057e-04	 iter
95	 7.801873e-04	 iter
96	 7.797359e-04	 iter
97	 7.794166e-04	 iter
98	 7.773313e-04	 iter
99	 7.768631e-04	 iter
100	 7.765440e-04	 iter
101	 7.746244e-04	 iter
102	 7.741300e-04	 iter
103	 7.738088e-04	 iter
104	 7.720556e-04	 iter
105	 7.715346e-04	 iter
106	 7.712085e-04	 iter
107	 7.696251e-04	 iter
108	 7.690640e-04	 iter
109	 7.687300e-04	 iter
110	 7.673178e-04	 iter
111	 7.667182e-04	 iter
112	 7.663732e-04	 iter
113	 7.651419e-04	 iter
114	 7.644842e-04	 iter
115	 7.641246e-04	 iter
116	 7.630751e-04	 iter
117	 7.623647e-04	 iter
118	 7.619866e-04	 iter
119	 7.611372e-04	 iter
120	 7.603459e-04	 iter
121	 7.599448e-04	 iter
122	 7.592943e-04	 iter
123	 7.584331e-04	 iter
124	 7.580046e-04	 iter
125	 7.575828e-04	 iter
126	 7.566115e-04	 iter
127	 7.561496e-04	 iter
128	 7.559511e-04	 iter
129	 7.548896e-04	 iter
130	 7.543894e-04	 iter
131	 7.541075e-04	 iter
132	 7.539102e-04	 iter
133	 7.527068e-04	 iter
134	 7.524100e-04	 iter
135	 7.522110e-04	 iter
136	 7.511031e-04	 iter
137	 7.507906e-04	 iter
138	 7.505886e-04	 iter
139	 7.495778e-04	 iter
140	 7.492431e-04	 iter
141	 7.490363e-04	 iter
142	 7.481240e-04	 iter
143	 7.477671e-04	 iter
144	 7.475539e-04	 iter
145	 7.467448e-04	 iter
146	 7.463563e-04	 iter
147	 7.461346e-04	 iter
148	 7.454302e-04	 iter
149	 7.450116e-04	 iter
150	 7.447794e-04	 iter
151	 7.441882e-04	 iter
152	 7.437263e-04	 iter
153	 7.434811e-04	 iter
154	 7.430041e-04	 iter
155	 7.425025e-04	 iter
156	 7.422419e-04	 iter
157	 7.418927e-04	 iter
158	 7.413331e-04	 iter
159	 7.410540e-04	 iter
160	 7.408325e-04	 iter
161	 7.402216e-04	 iter
162	 7.399213e-04	 iter
163	 7.398475e-04	 iter
164	 7.391601e-04	 iter
165	 7.388344e-04	 iter
166	 7.386514e-04	 iter
167	 7.385251e-04	 iter
168	 7.377959e-04	 iter
169	 7.376043e-04	 iter
170	 7.374763e-04	 iter
171	 7.368040e-04	 iter
172	 7.366005e-04	 iter
173	 7.364700e-04	 iter
174	 7.358555e-04	 iter
175	 7.356397e-04	 iter
176	 7.355059e-04	 iter
177	 7.349510e-04	 iter
178	 7.347187e-04	 iter
179	 7.345803e-04	 iter
180	 7.340863e-04	 iter
181	 7.338375e-04	 iter
182	 7.336935e-04	 iter
183	 7.332640e-04	 iter
184	 7.329927e-04	 iter
185	 7.328419e-04	 iter
186	 7.324779e-04	 iter
187	 7.321850e-04	 iter
188	 7.320261e-04	 iter
189	 7.317336e-04	 iter
190	 7.314110e-04	 iter
191	 7.312423e-04	 iter
192	 7.310221e-04	 iter
193	 7.306718e-04	 iter
194	 7.304920e-04	 iter
195	 7.303527e-04	 iter
196	 7.299637e-04	 iter
197	 7.297706e-04	 iter
198	 7.297125e-04	 iter
199	 7.292887e-04	 iter
200	 7.290808e-04	 iter
201	 7.289619e-04	 iter
202	 7.288796e-04	 iter
203	 7.284181e-04	 iter
204	 7.282931e-04	 iter
205	 7.282097e-04	 iter
206	 7.277825e-04	 iter
207	 7.276510e-04	 iter
208	 7.275660e-04	 iter
209	 7.271740e-04	 iter
210	 7.270340e-04	 iter
211	 7.269468e-04	 iter
212	 7.265904e-04	 iter
213	 7.264418e-04	 iter
214	 7.263518e-04	 iter
215	 7.260327e-04	 iter
216	 7.258726e-04	 iter
217	 7.257791e-04	 iter
218	 7.254979e-04	 iter
219	 7.253265e-04	 iter
220	 7.252290e-04	 iter
221	 7.249881e-04	 iter
222	 7.248018e-04	 iter
223	 7.246994e-04	 iter
224	 7.244994e-04	 iter
225	 7.242987e-04	 iter
226	 7.241907e-04	 iter
227	 7.240353e-04	 iter
228	 7.238154e-04	 iter
229	 7.237007e-04	 iter
230	 7.235906e-04	 iter
231	 7.233526e-04	 iter
232	 7.232304e-04	 iter
233	 7.231706e-04	 iter
234	 7.229081e-04	 iter
235	 7.227773e-04	 iter
236	 7.227680e-04	 iter
237	 7.224832e-04	 iter
238	 7.223427e-04	 iter
239	 7.222630e-04	 iter
240	 7.222087e-04	 iter
241	 7.219244e-04	 iter
242	 7.218405e-04	 iter
243	 7.217854e-04	 iter
244	 7.215220e-04	 iter
245	 7.214339e-04	 iter
246	 7.213776e-04	 iter
247	 7.211358e-04	 iter
248	 7.210423e-04	 iter
249	 7.209844e-04	 iter
250	 7.207645e-04	 iter
251	 7.206654e-04	 iter
252	 7.206057e-04	 iter
253	 7.204086e-04	 iter
254	 7.203023e-04	 iter
255	 7.202404e-04	 iter
256	 7.200664e-04	 iter
257	 7.199531e-04	 iter
258	 7.198885e-04	 iter
259	 7.197391e-04	 iter
260	 7.196167e-04	 iter
261	 7.195490e-04	 iter
262	 7.194245e-04	 iter
263	 7.192932e-04	 iter
264	 7.192221e-04	 iter
265	 7.191245e-04	 iter
266	 7.189818e-04	 iter
267	 7.189065e-04	 iter
268	 7.188362e-04	 iter
269	 7.186826e-04	 iter
270	 7.186028e-04	 iter
271	 7.185625e-04	 iter
272	 7.183945e-04	 iter
273	 7.183095e-04	 iter
274	 7.182995e-04	 iter
275	 7.181182e-04	 iter
276	 7.180274e-04	 iter
277	 7.179754e-04	 iter
278	 7.179399e-04	 iter
279	 7.177552e-04	 iter
280	 7.177008e-04	 iter
281	 7.176647e-04	 iter
282	 7.174928e-04	 iter
283	 7.174358e-04	 iter
284	 7.173991e-04	 iter
285	 7.172402e-04	 iter
286	 7.171800e-04	 iter
287	 7.171423e-04	 iter
288	 7.169966e-04	 iter
289	 7.169332e-04	 iter
290	 7.168945e-04	 iter
291	 7.167623e-04	 iter
292	 7.166949e-04	 iter
293	 7.166549e-04	 iter
294	 7.165365e-04	 iter
295	 7.164650e-04	 iter
296	 7.164235e-04	 iter
297	 7.163196e-04	 iter
298	 7.162430e-04	 iter
299	 7.161998e-04	 iter
300	 7.161106e-04	 iter
301	 7.160290e-04	 iter
302	 7.159838e-04	 iter
303	 7.159102e-04	 iter
304	 7.158223e-04	 iter
305	 7.157748e-04	 iter
306	 7.157171e-04	 iter
307	 7.156231e-04	 iter
308	 7.155731e-04	 iter
309	 7.155325e-04	 iter
310	 7.154308e-04	 iter
311	 7.153780e-04	 iter
312	 7.153546e-04	 iter
313	 7.152456e-04	 iter
314	 7.151897e-04	 iter
315	 7.151853e-04	 iter
316	 7.150669e-04	 iter
317	 7.150074e-04	 iter
318	 7.149732e-04	 iter
319	 7.149499e-04	 iter
320	 7.148313e-04	 iter
321	 7.147957e-04	 iter
322	 7.147721e-04	 iter
323	 7.146612e-04	 iter
324	 7.146240e-04	 iter
325	 7.146000e-04	 iter
326	 7.144968e-04	 iter
327	 7.144579e-04	 iter
328	 7.144333e-04	 iter
329	 7.143380e-04	 iter
330	 7.142971e-04	 iter
331	 7.142719e-04	 iter
332	 7.141846e-04	 iter
333	 7.141415e-04	 iter
334	 7.141156e-04	 iter
335	 7.140366e-04	 iter
336	 7.139909e-04	 iter
337	 7.139641e-04	 iter
338	 7.138935e-04	 iter
339	 7.138453e-04	 iter
340	 7.138175e-04	 iter
341	 7.137556e-04	 iter
342	 7.137042e-04	 iter
343	 7.136753e-04	 iter
344	 7.136223e-04	 iter
345	 7.135678e-04	 iter
346	 7.135377e-04	 iter
347	 7.134940e-04	 iter
348	 7.134357e-04	 iter
349	 7.134042e-04	 iter
350	 7.133700e-04	 iter
351	 7.133080e-04	 iter
352	 7.132749e-04	 iter
353	 7.132509e-04	 iter
354	 7.131844e-04	 iter
355	 7.131496e-04	 iter
356	 7.131358e-04	 iter
357	 7.130649e-04	 iter
358	 7.130282e-04	 iter
359	 7.130255e-04	 iter
360	 7.129492e-04	 iter
361	 7.129104e-04	 iter
362	 7.128880e-04	 iter
363	 7.128727e-04	 iter
364	 7.127963e-04	 iter
365	 7.127731e-04	 iter
366	 7.127576e-04	 iter
367	 7.126857e-04	 iter
368	 7.126615e-04	 iter
369	 7.126458e-04	 iter
370	 7.125785e-04	 iter
371	 7.125533e-04	 iter
372	 7.125373e-04	 iter
373	 7.124746e-04	 iter
374	 7.124482e-04	 iter
375	 7.124318e-04	 iter
376	 7.123739e-04	 iter
377	 7.123463e-04	 iter
378	 7.123295e-04	 iter
379	 7.122763e-04	 iter
380	 7.122473e-04	 iter
381	 7.122300e-04	 iter
382	 7.121817e-04	 iter
383	 7.121512e-04	 iter
384	 7.121334e-04	 iter
385	 7.120901e-04	 iter
386	 7.120579e-04	 iter
387	 7.120395e-04	 iter
388	 7.120013e-04	 iter
389	 7.119674e-04	 iter
390	 7.119483e-04	 iter
391	 7.119154e-04	 iter
392	 7.118794e-04	 iter
393	 7.118595e-04	 iter
394	 7.118320e-04	 iter
395	 7.117941e-04	 iter
396	 7.117734e-04	 iter
397	 7.117515e-04	 iter
398	 7.117112e-04	 iter
399	 7.116895e-04	 iter
400	 7.116734e-04	 iter
401	 7.116307e-04	 iter
402	 7.116081e-04	 iter
403	 7.115980e-04	 iter
404	 7.115525e-04	 iter
405	 7.115288e-04	 iter
406	 7.115248e-04	 iter
407	 7.114767e-04	 iter
408	 7.114518e-04	 iter
409	 7.114372e-04	 iter
410	 7.114272e-04	 iter
411	 7.113768e-04	 iter
