0	 	 init
1	 2.407928e-02	 iter
2	 2.338462e-02	 iter
3	 2.072113e-02	 iter
4	 2.072113e-02	 iter
5	 9.001447e-03	 iter
6	 9.001447e-03	 iter
7	 9.001447e-03	 iter
8	 5.587179e-03	 iter
9	 5.587179e-03	 iter
10	 2.883724e-03	 iter
11	 2.883724e-03	 iter
12	 2.883724e-03	 iter
13	 2.883724e-03	 iter
14	 2.883724e-03	 iter
15	 2.494951e-03	 iter
16	 2.494951e-03	 iter
17	 2.351470e-03	 iter
18	 2.228844e-03	 iter
19	 2.228844e-03	 iter
20	 2.085176e-03	 iter
21	 2.019456e-03	 iter
22	 2.019456e-03	 iter
23	 2.019456e-03	 iter
24	 2.019456e-03	 iter
25	 2.019456e-03	 iter
26	 2.019456e-03	 iter
27	 2.019456e-03	 iter
28	 2.019456e-03	 iter
29	 2.013532e-03	 iter
30	 1.793663e-03	 iter
31	 1.793663e-03	 iter
32	 1.793663e-03	 iter
33	 1.793663e-03	 iter
34	 1.793663e-03	 iter
35	 1.793663e-03	 iter
36	 1.793663e-03	 iter
37	 1.793663e-03	 iter
38	 1.793663e-03	 iter
39	 1.793663e-03	 iter
40	 1.764955e-03	 iter
41	 1.764955e-03	 iter
42	 1.764955e-03	 iter
43	 1.764955e-03	 iter
44	 1.716152e-03	 iter
45	 1.716152e-03	 iter
46	 1.716152e-03	 iter
47	 1.716152e-03	 iter
48	 1.716152e-03	 iter
49	 1.716152e-03	 iter
50	 1.716152e-03	 iter
51	 1.716152e-03	 iter
52	 1.714546e-03	 iter
53	 1.714546e-03	 iter
54	 1.714546e-03	 iter
55	 1.714546e-03	 iter
56	 1.714546e-03	 iter
57	 1.714546e-03	 iter
58	 1.714546e-03	 iter
59	 1.713245e-03	 iter
60	 1.704129e-03	 iter
61	 1.704129e-03	 iter
62	 1.704129e-03	 iter
63	 1.704129e-03	 iter
64	 1.704129e-03	 iter
65	 1.704129e-03	 iter
66	 1.704129e-03	 iter
67	 1.704129e-03	 iter
68	 1.704129e-03	 iter
69	 1.704129e-03	 iter
70	 1.578294e-03	 iter
71	 1.578294e-03	 iter
72	 1.555402e-03	 iter
73	 1.555402e-03	 iter
74	 1.555402e-03	 iter
75	 1.555402e-03	 iter
76	 1.524619e-03	 iter
77	 1.521131e-03	 iter
78	 1.521131e-03	 iter
79	 1.521131e-03	 iter
80	 1.521131e-03	 iter
81	 1.521131e-03	 iter
82	 1.521131e-03	 iter
83	 1.521131e-03	 iter
84	 1.521131e-03	 iter
85	 1.521131e-03	 iter
86	 1.521131e-03	 iter
87	 1.521131e-03	 iter
88	 1.521131e-03	 iter
89	 1.505018e-03	 iter
90	 1.505018e-03	 iter
91	 1.505018e-03	 iter
92	 1.505018e-03	 iter
93	 1.505018e-03	 iter
94	 1.505018e-03	 iter
95	 1.505018e-03	 iter
96	 1.505018e-03	 iter
97	 1.505018e-03	 iter
98	 1.505018e-03	 iter
99	 1.505018e-03	 iter
100	 1.436633e-03	 iter
101	 1.436633e-03	 iter
102	 1.436633e-03	 iter
103	 1.436633e-03	 iter
104	 1.436633e-03	 iter
105	 1.436633e-03	 iter
106	 1.436633e-03	 iter
107	 1.436633e-03	 iter
108	 1.436633e-03	 iter
109	 1.436633e-03	 iter
110	 1.436633e-03	 iter
111	 1.436433e-03	 iter
112	 1.436433e-03	 iter
113	 1.436433e-03	 iter
114	 1.436433e-03	 iter
115	 1.435476e-03	 iter
116	 1.435476e-03	 iter
117	 1.435476e-03	 iter
118	 1.435476e-03	 iter
119	 1.435476e-03	 iter
120	 1.435476e-03	 iter
121	 1.435476e-03	 iter
122	 1.435476e-03	 iter
123	 1.435476e-03	 iter
124	 1.435476e-03	 iter
125	 1.435476e-03	 iter
126	 1.435476e-03	 iter
127	 1.435472e-03	 iter
128	 1.435472e-03	 iter
129	 1.435472e-03	 iter
130	 1.435472e-03	 iter
131	 1.435472e-03	 iter
132	 1.435472e-03	 iter
133	 1.435472e-03	 iter
134	 1.435472e-03	 iter
135	 1.435472e-03	 iter
136	 1.435472e-03	 iter
137	 1.435472e-03	 iter
138	 1.435472e-03	 iter
139	 1.435472e-03	 iter
140	 1.435472e-03	 iter
141	 1.435472e-03	 iter
142	 1.435472e-03	 iter
143	 1.435472e-03	 iter
144	 1.435472e-03	 iter
145	 1.435472e-03	 iter
146	 1.435472e-03	 iter
147	 1.435472e-03	 iter
148	 1.435472e-03	 iter
149	 1.435472e-03	 iter
150	 1.435472e-03	 iter
150	 1.435472e-03	 done
