0	 	 init
1	 3.068014e-02	 iter
2	 2.200385e-02	 iter
3	 1.956331e-02	 iter
4	 1.760471e-02	 iter
5	 1.441790e-02	 iter
6	 7.040168e-03	 iter
7	 6.713662e-03	 iter
8	 4.862771e-03	 iter
9	 4.588851e-03	 iter
10	 4.481104e-03	 iter
11	 3.019160e-03	 iter
12	 3.019160e-03	 iter
13	 3.019160e-03	 iter
14	 3.019160e-03	 iter
15	 2.812256e-03	 iter
16	 2.481897e-03	 iter
17	 2.365530e-03	 iter
18	 2.182142e-03	 iter
19	 2.181870e-03	 iter
20	 2.181870e-03	 iter
21	 2.164225e-03	 iter
22	 2.098374e-03	 iter
23	 2.006409e-03	 iter
24	 2.006409e-03	 iter
25	 2.006409e-03	 iter
26	 1.991948e-03	 iter
27	 1.979958e-03	 iter
28	 1.786225e-03	 iter
29	 1.786225e-03	 iter
30	 1.786225e-03	 iter
31	 1.786225e-03	 iter
32	 1.775537e-03	 iter
33	 1.744451e-03	 iter
34	 1.671360e-03	 iter
35	 1.669855e-03	 iter
36	 1.628574e-03	 iter
37	 1.577941e-03	 iter
38	 1.577941e-03	 iter
39	 1.577941e-03	 iter
40	 1.577941e-03	 iter
41	 1.371030e-03	 iter
42	 1.371030e-03	 iter
43	 1.344126e-03	 iter
44	 1.312347e-03	 iter
45	 1.312347e-03	 iter
46	 1.312347e-03	 iter
47	 1.303559e-03	 iter
48	 1.303559e-03	 iter
49	 1.303559e-03	 iter
50	 1.181989e-03	 iter
51	 1.181989e-03	 iter
52	 1.126602e-03	 iter
53	 1.126351e-03	 iter
54	 1.126351e-03	 iter
55	 1.126351e-03	 iter
56	 1.126351e-03	 iter
57	 1.068809e-03	 iter
58	 1.058261e-03	 iter
59	 1.058261e-03	 iter
60	 1.058261e-03	 iter
61	 1.058261e-03	 iter
62	 1.058261e-03	 iter
63	 9.610503e-04	 iter
64	 9.610503e-04	 iter
65	 9.577465e-04	 iter
66	 9.373183e-04	 iter
67	 9.373183e-04	 iter
68	 9.350800e-04	 iter
69	 9.321151e-04	 iter
70	 9.321151e-04	 iter
71	 9.312455e-04	 iter
72	 9.312455e-04	 iter
73	 9.312455e-04	 iter
74	 9.312455e-04	 iter
75	 9.083457e-04	 iter
76	 9.083457e-04	 iter
77	 8.914404e-04	 iter
78	 8.914404e-04	 iter
79	 8.914404e-04	 iter
80	 8.914404e-04	 iter
81	 8.663540e-04	 iter
82	 8.663540e-04	 iter
83	 8.663540e-04	 iter
84	 8.663540e-04	 iter
85	 8.663540e-04	 iter
86	 8.663540e-04	 iter
87	 8.663540e-04	 iter
88	 8.663540e-04	 iter
89	 8.663540e-04	 iter
90	 8.621302e-04	 iter
91	 8.518789e-04	 iter
92	 8.518789e-04	 iter
93	 8.494008e-04	 iter
94	 8.494008e-04	 iter
95	 8.494008e-04	 iter
96	 8.494008e-04	 iter
97	 8.439683e-04	 iter
98	 8.439683e-04	 iter
99	 8.439683e-04	 iter
100	 8.379312e-04	 iter
101	 8.364435e-04	 iter
102	 8.335990e-04	 iter
103	 8.270250e-04	 iter
104	 8.251837e-04	 iter
105	 8.119077e-04	 iter
106	 8.119077e-04	 iter
107	 8.119077e-04	 iter
108	 8.119077e-04	 iter
109	 8.100903e-04	 iter
110	 8.100903e-04	 iter
111	 8.100903e-04	 iter
112	 8.100903e-04	 iter
113	 8.100903e-04	 iter
114	 8.078504e-04	 iter
115	 8.054095e-04	 iter
116	 8.050377e-04	 iter
117	 8.050377e-04	 iter
118	 8.050377e-04	 iter
119	 8.050377e-04	 iter
120	 8.050377e-04	 iter
121	 8.050377e-04	 iter
122	 8.050377e-04	 iter
123	 8.050377e-04	 iter
124	 8.050377e-04	 iter
125	 8.050377e-04	 iter
126	 7.869967e-04	 iter
127	 7.858622e-04	 iter
128	 7.858622e-04	 iter
129	 7.858622e-04	 iter
130	 7.858622e-04	 iter
131	 7.844513e-04	 iter
132	 7.797358e-04	 iter
133	 7.797358e-04	 iter
134	 7.700127e-04	 iter
135	 7.700127e-04	 iter
136	 7.657634e-04	 iter
137	 7.653466e-04	 iter
138	 7.594539e-04	 iter
139	 7.593850e-04	 iter
140	 7.593850e-04	 iter
141	 7.593850e-04	 iter
142	 7.593850e-04	 iter
143	 7.593850e-04	 iter
144	 7.502732e-04	 iter
145	 7.502732e-04	 iter
146	 7.456302e-04	 iter
147	 7.456302e-04	 iter
148	 7.456302e-04	 iter
149	 7.456302e-04	 iter
150	 7.456302e-04	 iter
151	 7.339725e-04	 iter
152	 7.273659e-04	 iter
153	 7.273659e-04	 iter
154	 7.273659e-04	 iter
155	 7.273659e-04	 iter
156	 7.266417e-04	 iter
157	 7.266417e-04	 iter
158	 7.168118e-04	 iter
159	 7.167601e-04	 iter
160	 7.167601e-04	 iter
161	 7.145588e-04	 iter
162	 7.145588e-04	 iter
163	 7.145588e-04	 iter
164	 7.145588e-04	 iter
165	 7.145588e-04	 iter
166	 7.145588e-04	 iter
167	 7.145588e-04	 iter
168	 7.145588e-04	 iter
169	 7.140836e-04	 iter
170	 7.140836e-04	 iter
171	 7.140836e-04	 iter
172	 7.140836e-04	 iter
173	 7.140836e-04	 iter
174	 7.140836e-04	 iter
175	 7.129248e-04	 iter
176	 7.121074e-04	 iter
177	 7.121074e-04	 iter
178	 7.121074e-04	 iter
179	 7.121074e-04	 iter
180	 7.121074e-04	 iter
181	 7.121074e-04	 iter
182	 7.121074e-04	 iter
183	 7.121074e-04	 iter
184	 7.121074e-04	 iter
185	 7.120977e-04	 iter
186	 7.120977e-04	 iter
187	 7.118102e-04	 iter
188	 7.118102e-04	 iter
188	 7.118102e-04	 done
