0	 1.816615e-02	 init
0	 1.816615e-02	 iter
1	 8.213538e-03	 iter
2	 4.233578e-03	 iter
3	 1.918073e-03	 iter
4	 1.633314e-03	 iter
5	 1.489881e-03	 iter
6	 1.115385e-03	 iter
7	 1.004927e-03	 iter
8	 9.793337e-04	 iter
9	 8.230831e-04	 iter
10	 7.607606e-04	 iter
11	 7.300753e-04	 iter
12	 7.201273e-04	 iter
13	 6.748736e-04	 iter
14	 6.609724e-04	 iter
15	 6.547283e-04	 iter
16	 6.219150e-04	 iter
17	 6.131137e-04	 iter
18	 6.085938e-04	 iter
19	 5.844337e-04	 iter
20	 5.777795e-04	 iter
21	 5.742103e-04	 iter
22	 5.559461e-04	 iter
23	 5.504363e-04	 iter
24	 5.474623e-04	 iter
25	 5.336707e-04	 iter
26	 5.287639e-04	 iter
27	 5.261600e-04	 iter
28	 5.156888e-04	 iter
29	 5.111322e-04	 iter
30	 5.087700e-04	 iter
31	 5.010313e-04	 iter
32	 4.966235e-04	 iter
33	 4.944031e-04	 iter
34	 4.888085e-04	 iter
35	 4.844586e-04	 iter
36	 4.823207e-04	 iter
37	 4.785921e-04	 iter
38	 4.742017e-04	 iter
39	 4.720945e-04	 iter
40	 4.698724e-04	 iter
41	 4.654134e-04	 iter
42	 4.633092e-04	 iter
43	 4.624415e-04	 iter
44	 4.578655e-04	 iter
45	 4.557378e-04	 iter
46	 4.545539e-04	 iter
47	 4.537385e-04	 iter
48	 4.490617e-04	 iter
49	 4.479018e-04	 iter
50	 4.471339e-04	 iter
51	 4.432267e-04	 iter
52	 4.420704e-04	 iter
53	 4.413352e-04	 iter
54	 4.380695e-04	 iter
55	 4.369097e-04	 iter
56	 4.361978e-04	 iter
57	 4.335091e-04	 iter
58	 4.323322e-04	 iter
59	 4.316339e-04	 iter
60	 4.294307e-04	 iter
61	 4.282344e-04	 iter
62	 4.275444e-04	 iter
63	 4.257868e-04	 iter
64	 4.245624e-04	 iter
65	 4.238746e-04	 iter
66	 4.224929e-04	 iter
67	 4.212416e-04	 iter
68	 4.205533e-04	 iter
69	 4.195218e-04	 iter
70	 4.182387e-04	 iter
71	 4.175464e-04	 iter
72	 4.168090e-04	 iter
73	 4.154980e-04	 iter
74	 4.148010e-04	 iter
75	 4.143399e-04	 iter
76	 4.129991e-04	 iter
77	 4.122957e-04	 iter
78	 4.120641e-04	 iter
79	 4.106993e-04	 iter
80	 4.099902e-04	 iter
81	 4.099751e-04	 iter
82	 4.085864e-04	 iter
83	 4.078714e-04	 iter
84	 4.074578e-04	 iter
85	 4.071797e-04	 iter
86	 4.059032e-04	 iter
87	 4.054927e-04	 iter
88	 4.052220e-04	 iter
89	 4.040828e-04	 iter
90	 4.036738e-04	 iter
91	 4.034093e-04	 iter
92	 4.023876e-04	 iter
93	 4.019808e-04	 iter
94	 4.017220e-04	 iter
95	 4.008110e-04	 iter
96	 4.004053e-04	 iter
97	 4.001514e-04	 iter
98	 3.993348e-04	 iter
99	 3.989313e-04	 iter
100	 3.986821e-04	 iter
101	 3.979550e-04	 iter
102	 3.975531e-04	 iter
103	 3.973081e-04	 iter
104	 3.966568e-04	 iter
105	 3.962577e-04	 iter
106	 3.960170e-04	 iter
107	 3.954380e-04	 iter
108	 3.950414e-04	 iter
109	 3.948046e-04	 iter
110	 3.942863e-04	 iter
111	 3.938935e-04	 iter
112	 3.936609e-04	 iter
113	 3.932008e-04	 iter
114	 3.928116e-04	 iter
115	 3.925830e-04	 iter
116	 3.921713e-04	 iter
117	 3.917869e-04	 iter
118	 3.915626e-04	 iter
119	 3.911975e-04	 iter
120	 3.908180e-04	 iter
121	 3.905980e-04	 iter
122	 3.902707e-04	 iter
123	 3.898974e-04	 iter
124	 3.896819e-04	 iter
125	 3.893915e-04	 iter
126	 3.890243e-04	 iter
127	 3.888133e-04	 iter
128	 3.885524e-04	 iter
129	 3.881925e-04	 iter
130	 3.879863e-04	 iter
131	 3.877542e-04	 iter
132	 3.874016e-04	 iter
133	 3.872002e-04	 iter
134	 3.869905e-04	 iter
135	 3.866461e-04	 iter
136	 3.864499e-04	 iter
137	 3.862623e-04	 iter
138	 3.859261e-04	 iter
139	 3.857351e-04	 iter
140	 3.855641e-04	 iter
141	 3.852370e-04	 iter
142	 3.850513e-04	 iter
143	 3.848970e-04	 iter
144	 3.845789e-04	 iter
145	 3.843986e-04	 iter
146	 3.842562e-04	 iter
147	 3.839478e-04	 iter
148	 3.837730e-04	 iter
149	 3.836428e-04	 iter
150	 3.833439e-04	 iter
151	 3.831747e-04	 iter
152	 3.830527e-04	 iter
153	 3.827639e-04	 iter
154	 3.826003e-04	 iter
155	 3.824869e-04	 iter
156	 3.822080e-04	 iter
157	 3.820500e-04	 iter
158	 3.819418e-04	 iter
159	 3.816733e-04	 iter
160	 3.815210e-04	 iter
161	 3.814185e-04	 iter
162	 3.811600e-04	 iter
163	 3.810133e-04	 iter
164	 3.809138e-04	 iter
165	 3.806656e-04	 iter
166	 3.805246e-04	 iter
167	 3.804286e-04	 iter
168	 3.801904e-04	 iter
169	 3.800549e-04	 iter
170	 3.799601e-04	 iter
171	 3.797322e-04	 iter
172	 3.796021e-04	 iter
173	 3.795093e-04	 iter
174	 3.792912e-04	 iter
175	 3.791665e-04	 iter
176	 3.790736e-04	 iter
177	 3.788654e-04	 iter
178	 3.787461e-04	 iter
179	 3.786539e-04	 iter
180	 3.784552e-04	 iter
181	 3.783410e-04	 iter
182	 3.782480e-04	 iter
183	 3.780587e-04	 iter
184	 3.779497e-04	 iter
185	 3.778565e-04	 iter
186	 3.776763e-04	 iter
187	 3.775723e-04	 iter
188	 3.774776e-04	 iter
189	 3.773065e-04	 iter
190	 3.772073e-04	 iter
191	 3.771119e-04	 iter
192	 3.769494e-04	 iter
193	 3.768548e-04	 iter
194	 3.767577e-04	 iter
195	 3.766036e-04	 iter
196	 3.765136e-04	 iter
197	 3.764155e-04	 iter
198	 3.762695e-04	 iter
199	 3.761839e-04	 iter
200	 3.760839e-04	 iter
201	 3.759458e-04	 iter
202	 3.758644e-04	 iter
203	 3.757633e-04	 iter
204	 3.756326e-04	 iter
205	 3.755553e-04	 iter
206	 3.754523e-04	 iter
207	 3.753289e-04	 iter
208	 3.752555e-04	 iter
209	 3.751514e-04	 iter
210	 3.750349e-04	 iter
211	 3.749653e-04	 iter
212	 3.748594e-04	 iter
213	 3.747496e-04	 iter
214	 3.746836e-04	 iter
215	 3.745767e-04	 iter
216	 3.744731e-04	 iter
217	 3.744105e-04	 iter
218	 3.743021e-04	 iter
219	 3.742046e-04	 iter
220	 3.741453e-04	 iter
221	 3.740360e-04	 iter
222	 3.739442e-04	 iter
223	 3.738880e-04	 iter
224	 3.737775e-04	 iter
225	 3.736912e-04	 iter
226	 3.736380e-04	 iter
227	 3.735268e-04	 iter
228	 3.734456e-04	 iter
229	 3.733952e-04	 iter
230	 3.732830e-04	 iter
231	 3.732067e-04	 iter
232	 3.731591e-04	 iter
233	 3.730464e-04	 iter
234	 3.729747e-04	 iter
235	 3.729296e-04	 iter
