0	 5.955861e-02	 init
0	 5.955861e-02	 iter
1	 5.346421e-02	 iter
2	 5.346421e-02	 iter
3	 5.346421e-02	 iter
4	 5.346421e-02	 iter
5	 5.346421e-02	 iter
6	 5.346421e-02	 iter
7	 5.346421e-02	 iter
8	 5.346421e-02	 iter
9	 5.346421e-02	 iter
10	 5.346421e-02	 iter
11	 5.346421e-02	 iter
12	 5.346421e-02	 iter
13	 5.346421e-02	 iter
14	 4.996533e-02	 iter
15	 4.996533e-02	 iter
16	 4.996533e-02	 iter
17	 4.996533e-02	 iter
18	 4.996533e-02	 iter
19	 4.996533e-02	 iter
20	 4.996533e-02	 iter
21	 4.996533e-02	 iter
22	 4.700135e-02	 iter
23	 4.700135e-02	 iter
24	 4.700135e-02	 iter
25	 4.700135e-02	 iter
26	 4.253873e-02	 iter
27	 4.253873e-02	 iter
28	 4.253873e-02	 iter
29	 4.253873e-02	 iter
30	 4.253873e-02	 iter
31	 4.253873e-02	 iter
32	 4.253873e-02	 iter
33	 4.253873e-02	 iter
34	 3.752836e-02	 iter
35	 3.752836e-02	 iter
36	 3.752836e-02	 iter
37	 3.752836e-02	 iter
38	 3.752836e-02	 iter
39	 3.752836e-02	 iter
40	 3.179527e-02	 iter
41	 3.179527e-02	 iter
42	 3.179527e-02	 iter
43	 3.179527e-02	 iter
44	 3.179527e-02	 iter
45	 3.179527e-02	 iter
46	 3.179527e-02	 iter
47	 2.607137e-02	 iter
48	 2.607137e-02	 iter
49	 2.607137e-02	 iter
50	 2.607137e-02	 iter
51	 2.607137e-02	 iter
52	 2.607137e-02	 iter
53	 2.050769e-02	 iter
54	 2.050769e-02	 iter
55	 2.050769e-02	 iter
56	 2.050769e-02	 iter
57	 2.050769e-02	 iter
58	 2.050769e-02	 iter
59	 1.404423e-02	 iter
60	 1.404423e-02	 iter
61	 1.404423e-02	 iter
62	 1.404423e-02	 iter
63	 1.404423e-02	 iter
64	 1.404423e-02	 iter
65	 1.404423e-02	 iter
66	 9.297016e-03	 iter
67	 9.297016e-03	 iter
68	 9.297016e-03	 iter
69	 9.297016e-03	 iter
70	 9.297016e-03	 iter
71	 5.871856e-03	 iter
72	 5.871856e-03	 iter
73	 5.871856e-03	 iter
74	 5.871856e-03	 iter
75	 5.871856e-03	 iter
76	 5.871856e-03	 iter
77	 4.113469e-03	 iter
78	 4.113469e-03	 iter
79	 4.113469e-03	 iter
80	 4.113469e-03	 iter
81	 4.113469e-03	 iter
82	 4.113469e-03	 iter
83	 4.113469e-03	 iter
84	 4.113469e-03	 iter
85	 4.113469e-03	 iter
86	 4.113469e-03	 iter
87	 4.113469e-03	 iter
88	 4.113469e-03	 iter
89	 4.113469e-03	 iter
90	 4.113469e-03	 iter
91	 4.113469e-03	 iter
92	 4.113469e-03	 iter
93	 4.113469e-03	 iter
94	 4.113469e-03	 iter
95	 4.113469e-03	 iter
96	 4.113469e-03	 iter
97	 4.113469e-03	 iter
98	 4.113469e-03	 iter
99	 4.113469e-03	 iter
100	 4.113469e-03	 iter
101	 4.113469e-03	 iter
102	 4.113469e-03	 iter
103	 4.113469e-03	 iter
104	 4.113469e-03	 iter
105	 4.113469e-03	 iter
106	 4.113469e-03	 iter
107	 4.113469e-03	 iter
108	 4.099099e-03	 iter
109	 4.099099e-03	 iter
110	 4.099099e-03	 iter
111	 4.099099e-03	 iter
112	 4.099099e-03	 iter
113	 4.099099e-03	 iter
114	 4.099099e-03	 iter
115	 4.099099e-03	 iter
116	 4.076178e-03	 iter
117	 4.076178e-03	 iter
118	 4.076178e-03	 iter
119	 4.076178e-03	 iter
120	 3.990352e-03	 iter
121	 3.990352e-03	 iter
122	 3.818469e-03	 iter
123	 3.818469e-03	 iter
124	 3.818469e-03	 iter
125	 3.818469e-03	 iter
126	 3.818469e-03	 iter
127	 3.616201e-03	 iter
128	 3.616201e-03	 iter
129	 3.616201e-03	 iter
130	 3.616201e-03	 iter
131	 3.616201e-03	 iter
132	 3.616201e-03	 iter
133	 3.616201e-03	 iter
134	 3.616201e-03	 iter
135	 3.616201e-03	 iter
136	 3.391294e-03	 iter
137	 3.391294e-03	 iter
138	 3.391294e-03	 iter
139	 3.391294e-03	 iter
140	 3.391294e-03	 iter
141	 3.391294e-03	 iter
142	 3.391294e-03	 iter
143	 3.153941e-03	 iter
144	 3.153941e-03	 iter
145	 3.153941e-03	 iter
146	 3.153941e-03	 iter
147	 3.153941e-03	 iter
148	 3.153941e-03	 iter
149	 3.153941e-03	 iter
150	 3.153941e-03	 iter
151	 2.911169e-03	 iter
152	 2.911169e-03	 iter
153	 2.543158e-03	 iter
154	 2.543158e-03	 iter
155	 2.543158e-03	 iter
156	 2.543158e-03	 iter
157	 2.543158e-03	 iter
158	 2.543158e-03	 iter
159	 2.543158e-03	 iter
160	 2.543158e-03	 iter
161	 2.543158e-03	 iter
162	 1.908294e-03	 iter
163	 1.908294e-03	 iter
164	 1.908294e-03	 iter
165	 1.908294e-03	 iter
166	 1.908294e-03	 iter
167	 1.908294e-03	 iter
168	 1.908294e-03	 iter
169	 1.908294e-03	 iter
170	 1.908294e-03	 iter
171	 1.908294e-03	 iter
172	 1.738934e-03	 iter
173	 1.738934e-03	 iter
174	 1.178116e-03	 iter
175	 1.178116e-03	 iter
176	 1.178116e-03	 iter
177	 1.178116e-03	 iter
178	 1.178116e-03	 iter
179	 1.178116e-03	 iter
180	 1.178116e-03	 iter
181	 1.178116e-03	 iter
182	 1.178116e-03	 iter
183	 1.178116e-03	 iter
184	 7.836272e-04	 iter
185	 7.836272e-04	 iter
186	 7.836272e-04	 iter
187	 7.836272e-04	 iter
188	 7.836272e-04	 iter
189	 7.836272e-04	 iter
190	 7.836272e-04	 iter
191	 7.836272e-04	 iter
192	 6.536557e-04	 iter
193	 6.536557e-04	 iter
194	 6.536557e-04	 iter
195	 6.536557e-04	 iter
196	 6.536557e-04	 iter
197	 6.536557e-04	 iter
198	 6.536557e-04	 iter
199	 6.536557e-04	 iter
200	 6.173989e-04	 iter
201	 6.173989e-04	 iter
202	 6.173989e-04	 iter
203	 6.173989e-04	 iter
204	 6.173989e-04	 iter
205	 6.173989e-04	 iter
206	 6.173989e-04	 iter
207	 6.173989e-04	 iter
208	 6.173989e-04	 iter
209	 6.173989e-04	 iter
210	 6.173989e-04	 iter
211	 6.173989e-04	 iter
212	 6.173989e-04	 iter
213	 6.173989e-04	 iter
214	 6.173989e-04	 iter
215	 6.173989e-04	 iter
216	 6.173989e-04	 iter
217	 6.173989e-04	 iter
218	 6.173989e-04	 iter
219	 6.173989e-04	 iter
220	 6.173989e-04	 iter
221	 6.173989e-04	 iter
222	 6.173989e-04	 iter
223	 6.173989e-04	 iter
224	 6.173989e-04	 iter
225	 6.173989e-04	 iter
226	 6.153338e-04	 iter
227	 6.143932e-04	 iter
228	 6.143932e-04	 iter
229	 6.143932e-04	 iter
230	 6.113869e-04	 iter
231	 6.113869e-04	 iter
232	 6.099352e-04	 iter
