0	 9.518035e-03	 init
0	 9.518035e-03	 iter
1	 7.047180e-03	 iter
2	 7.047180e-03	 iter
3	 7.047180e-03	 iter
4	 7.047180e-03	 iter
5	 7.047180e-03	 iter
6	 7.047180e-03	 iter
7	 7.047180e-03	 iter
8	 7.047180e-03	 iter
9	 7.047180e-03	 iter
10	 7.047180e-03	 iter
11	 7.047180e-03	 iter
12	 7.047180e-03	 iter
13	 7.047180e-03	 iter
14	 7.047180e-03	 iter
15	 5.827403e-03	 iter
16	 5.827403e-03	 iter
17	 5.827403e-03	 iter
18	 5.827403e-03	 iter
19	 5.827403e-03	 iter
20	 5.827403e-03	 iter
21	 5.827403e-03	 iter
22	 4.850061e-03	 iter
23	 4.850061e-03	 iter
24	 4.850061e-03	 iter
25	 4.850061e-03	 iter
26	 4.850061e-03	 iter
27	 4.850061e-03	 iter
28	 4.085695e-03	 iter
29	 4.085695e-03	 iter
30	 4.085695e-03	 iter
31	 4.085695e-03	 iter
32	 4.085695e-03	 iter
33	 4.085695e-03	 iter
34	 3.669174e-03	 iter
35	 3.669174e-03	 iter
36	 3.669174e-03	 iter
37	 3.669174e-03	 iter
38	 3.669174e-03	 iter
39	 3.669174e-03	 iter
40	 3.669174e-03	 iter
41	 3.650100e-03	 iter
42	 3.650100e-03	 iter
43	 3.650100e-03	 iter
44	 3.650100e-03	 iter
45	 3.650100e-03	 iter
46	 3.650100e-03	 iter
47	 3.650100e-03	 iter
48	 3.650100e-03	 iter
49	 3.650100e-03	 iter
50	 3.650100e-03	 iter
51	 3.650100e-03	 iter
52	 3.650100e-03	 iter
53	 3.650100e-03	 iter
54	 3.650100e-03	 iter
55	 3.650100e-03	 iter
56	 3.650100e-03	 iter
57	 3.650100e-03	 iter
58	 3.650100e-03	 iter
59	 3.650100e-03	 iter
60	 3.630436e-03	 iter
61	 3.630436e-03	 iter
62	 3.630436e-03	 iter
63	 3.630436e-03	 iter
64	 3.630436e-03	 iter
65	 3.630436e-03	 iter
66	 3.630436e-03	 iter
67	 3.630436e-03	 iter
68	 3.630436e-03	 iter
69	 3.630436e-03	 iter
70	 3.630436e-03	 iter
71	 3.630436e-03	 iter
72	 3.630436e-03	 iter
73	 3.625620e-03	 iter
74	 3.625620e-03	 iter
75	 3.611869e-03	 iter
76	 3.611869e-03	 iter
77	 3.611869e-03	 iter
78	 3.611869e-03	 iter
79	 3.605583e-03	 iter
80	 3.552218e-03	 iter
81	 3.552218e-03	 iter
82	 3.552218e-03	 iter
83	 3.552218e-03	 iter
84	 3.552218e-03	 iter
85	 3.552218e-03	 iter
86	 3.552218e-03	 iter
87	 3.552218e-03	 iter
88	 3.552218e-03	 iter
89	 3.552218e-03	 iter
90	 3.552218e-03	 iter
91	 3.552218e-03	 iter
92	 3.552218e-03	 iter
93	 3.552218e-03	 iter
94	 3.481971e-03	 iter
95	 3.481971e-03	 iter
96	 3.481971e-03	 iter
97	 3.481971e-03	 iter
98	 3.481971e-03	 iter
99	 3.481971e-03	 iter
100	 3.481971e-03	 iter
101	 3.481971e-03	 iter
102	 3.481971e-03	 iter
103	 3.481971e-03	 iter
104	 3.481971e-03	 iter
105	 3.481971e-03	 iter
106	 3.481971e-03	 iter
107	 3.481971e-03	 iter
108	 3.423892e-03	 iter
109	 3.423892e-03	 iter
110	 3.423892e-03	 iter
111	 3.423892e-03	 iter
112	 3.423892e-03	 iter
113	 3.423892e-03	 iter
114	 3.423892e-03	 iter
115	 3.368384e-03	 iter
116	 3.368384e-03	 iter
117	 3.368384e-03	 iter
118	 3.368384e-03	 iter
119	 3.368384e-03	 iter
120	 3.368384e-03	 iter
121	 3.368384e-03	 iter
122	 3.368384e-03	 iter
123	 3.368384e-03	 iter
124	 3.315077e-03	 iter
125	 3.315077e-03	 iter
126	 3.315077e-03	 iter
127	 3.315077e-03	 iter
128	 3.315077e-03	 iter
129	 3.315077e-03	 iter
130	 3.248625e-03	 iter
131	 3.248625e-03	 iter
132	 3.248625e-03	 iter
133	 3.248625e-03	 iter
134	 3.248625e-03	 iter
135	 3.248625e-03	 iter
136	 3.248625e-03	 iter
137	 3.248625e-03	 iter
138	 3.248625e-03	 iter
139	 3.248625e-03	 iter
140	 3.248625e-03	 iter
141	 3.248625e-03	 iter
142	 3.203820e-03	 iter
143	 3.203820e-03	 iter
144	 3.203820e-03	 iter
145	 3.127195e-03	 iter
146	 3.127195e-03	 iter
147	 3.127195e-03	 iter
148	 3.127195e-03	 iter
149	 3.127195e-03	 iter
150	 3.127195e-03	 iter
151	 3.127195e-03	 iter
152	 3.069587e-03	 iter
153	 3.069587e-03	 iter
154	 3.069587e-03	 iter
155	 3.069587e-03	 iter
156	 3.069587e-03	 iter
157	 3.069587e-03	 iter
158	 3.023246e-03	 iter
159	 3.023246e-03	 iter
160	 3.023246e-03	 iter
161	 3.023246e-03	 iter
162	 3.023246e-03	 iter
163	 2.993727e-03	 iter
164	 2.993727e-03	 iter
165	 2.993727e-03	 iter
166	 2.993727e-03	 iter
167	 2.927439e-03	 iter
168	 2.927439e-03	 iter
169	 2.927439e-03	 iter
170	 2.927439e-03	 iter
171	 2.927439e-03	 iter
172	 2.927439e-03	 iter
173	 2.927439e-03	 iter
174	 2.927439e-03	 iter
175	 2.872329e-03	 iter
176	 2.872329e-03	 iter
177	 2.872329e-03	 iter
178	 2.872329e-03	 iter
179	 2.872329e-03	 iter
180	 2.872329e-03	 iter
181	 2.872329e-03	 iter
182	 2.872329e-03	 iter
183	 2.872329e-03	 iter
184	 2.872329e-03	 iter
185	 2.872329e-03	 iter
186	 2.872329e-03	 iter
187	 2.842525e-03	 iter
188	 2.842525e-03	 iter
189	 2.842525e-03	 iter
190	 2.842525e-03	 iter
191	 2.842525e-03	 iter
192	 2.842525e-03	 iter
193	 2.842525e-03	 iter
194	 2.842525e-03	 iter
195	 2.842525e-03	 iter
196	 2.837227e-03	 iter
197	 2.837227e-03	 iter
198	 2.837227e-03	 iter
199	 2.809995e-03	 iter
200	 2.809995e-03	 iter
201	 2.809995e-03	 iter
202	 2.809995e-03	 iter
203	 2.809995e-03	 iter
204	 2.809995e-03	 iter
205	 2.809995e-03	 iter
206	 2.809995e-03	 iter
207	 2.809995e-03	 iter
208	 2.809995e-03	 iter
209	 2.809995e-03	 iter
210	 2.809995e-03	 iter
211	 2.809995e-03	 iter
212	 2.809995e-03	 iter
213	 2.809995e-03	 iter
214	 2.809995e-03	 iter
215	 2.809995e-03	 iter
216	 2.807598e-03	 iter
217	 2.807598e-03	 iter
218	 2.807598e-03	 iter
219	 2.807598e-03	 iter
220	 2.807598e-03	 iter
221	 2.807598e-03	 iter
222	 2.805430e-03	 iter
223	 2.805430e-03	 iter
224	 2.805430e-03	 iter
225	 2.805430e-03	 iter
226	 2.805430e-03	 iter
227	 2.800906e-03	 iter
228	 2.800906e-03	 iter
229	 2.800906e-03	 iter
230	 2.800906e-03	 iter
231	 2.787165e-03	 iter
232	 2.787165e-03	 iter
233	 2.776433e-03	 iter
234	 2.776433e-03	 iter
235	 2.776433e-03	 iter
236	 2.776433e-03	 iter
237	 2.776433e-03	 iter
238	 2.776433e-03	 iter
239	 2.776433e-03	 iter
240	 2.776433e-03	 iter
241	 2.776433e-03	 iter
242	 2.771040e-03	 iter
243	 2.771040e-03	 iter
244	 2.752529e-03	 iter
245	 2.752529e-03	 iter
246	 2.752529e-03	 iter
247	 2.752529e-03	 iter
248	 2.752529e-03	 iter
249	 2.728446e-03	 iter
250	 2.728446e-03	 iter
251	 2.728446e-03	 iter
252	 2.728446e-03	 iter
253	 2.728446e-03	 iter
254	 2.728446e-03	 iter
255	 2.728446e-03	 iter
256	 2.728446e-03	 iter
257	 2.728446e-03	 iter
258	 2.728446e-03	 iter
259	 2.728446e-03	 iter
260	 2.728446e-03	 iter
261	 2.728446e-03	 iter
262	 2.728446e-03	 iter
263	 2.728446e-03	 iter
264	 2.711313e-03	 iter
265	 2.711313e-03	 iter
266	 2.711313e-03	 iter
267	 2.711313e-03	 iter
268	 2.711313e-03	 iter
269	 2.711313e-03	 iter
270	 2.711313e-03	 iter
271	 2.711313e-03	 iter
272	 2.691510e-03	 iter
273	 2.691510e-03	 iter
274	 2.691510e-03	 iter
275	 2.691510e-03	 iter
276	 2.691510e-03	 iter
277	 2.691510e-03	 iter
278	 2.691510e-03	 iter
279	 2.691510e-03	 iter
280	 2.691510e-03	 iter
281	 2.691510e-03	 iter
282	 2.691510e-03	 iter
283	 2.691510e-03	 iter
284	 2.691510e-03	 iter
285	 2.691510e-03	 iter
286	 2.691510e-03	 iter
287	 2.691510e-03	 iter
288	 2.691510e-03	 iter
289	 2.691510e-03	 iter
290	 2.690563e-03	 iter
291	 2.689259e-03	 iter
292	 2.689259e-03	 iter
293	 2.689259e-03	 iter
294	 2.689259e-03	 iter
295	 2.689259e-03	 iter
296	 2.689259e-03	 iter
297	 2.689259e-03	 iter
298	 2.689259e-03	 iter
299	 2.688897e-03	 iter
300	 2.677125e-03	 iter
301	 2.677125e-03	 iter
302	 2.677125e-03	 iter
303	 2.677125e-03	 iter
304	 2.677125e-03	 iter
305	 2.677125e-03	 iter
306	 2.677125e-03	 iter
307	 2.677125e-03	 iter
308	 2.677125e-03	 iter
309	 2.665937e-03	 iter
310	 2.665937e-03	 iter
311	 2.665937e-03	 iter
312	 2.665937e-03	 iter
313	 2.665937e-03	 iter
314	 2.665937e-03	 iter
315	 2.665937e-03	 iter
316	 2.665937e-03	 iter
317	 2.662774e-03	 iter
318	 2.648780e-03	 iter
319	 2.648780e-03	 iter
320	 2.648780e-03	 iter
321	 2.648780e-03	 iter
322	 2.648780e-03	 iter
323	 2.630047e-03	 iter
324	 2.630047e-03	 iter
325	 2.630047e-03	 iter
326	 2.630047e-03	 iter
327	 2.630047e-03	 iter
328	 2.630047e-03	 iter
329	 2.630047e-03	 iter
330	 2.630047e-03	 iter
331	 2.630047e-03	 iter
332	 2.630047e-03	 iter
333	 2.630047e-03	 iter
334	 2.630047e-03	 iter
335	 2.615874e-03	 iter
336	 2.615874e-03	 iter
337	 2.615874e-03	 iter
338	 2.595368e-03	 iter
339	 2.595368e-03	 iter
340	 2.595368e-03	 iter
341	 2.595368e-03	 iter
342	 2.595368e-03	 iter
343	 2.595368e-03	 iter
344	 2.595368e-03	 iter
345	 2.570481e-03	 iter
346	 2.570481e-03	 iter
347	 2.570481e-03	 iter
