0	 3.601839e-02	 init
0	 3.601839e-02	 iter
1	 1.292974e-02	 iter
2	 4.151102e-03	 iter
3	 1.666695e-03	 iter
4	 1.397635e-03	 iter
5	 1.155100e-03	 iter
6	 1.147924e-03	 iter
7	 9.836054e-04	 iter
8	 8.825868e-04	 iter
9	 8.494414e-04	 iter
10	 8.310000e-04	 iter
11	 7.786648e-04	 iter
12	 7.576139e-04	 iter
13	 7.546157e-04	 iter
14	 7.175969e-04	 iter
15	 7.015170e-04	 iter
16	 6.998917e-04	 iter
17	 6.732286e-04	 iter
18	 6.605200e-04	 iter
19	 6.592645e-04	 iter
20	 6.387807e-04	 iter
21	 6.285599e-04	 iter
22	 6.255713e-04	 iter
23	 6.103397e-04	 iter
24	 6.022207e-04	 iter
25	 5.980691e-04	 iter
26	 5.864749e-04	 iter
27	 5.800469e-04	 iter
28	 5.744718e-04	 iter
29	 5.659255e-04	 iter
30	 5.609156e-04	 iter
31	 5.545157e-04	 iter
32	 5.481552e-04	 iter
33	 5.442718e-04	 iter
34	 5.371880e-04	 iter
35	 5.355430e-04	 iter
36	 5.271039e-04	 iter
37	 5.221211e-04	 iter
38	 5.179527e-04	 iter
39	 5.166563e-04	 iter
40	 5.152266e-04	 iter
41	 5.106224e-04	 iter
42	 5.041664e-04	 iter
43	 4.965804e-04	 iter
44	 4.893760e-04	 iter
45	 4.820503e-04	 iter
46	 4.753230e-04	 iter
47	 4.686327e-04	 iter
48	 4.624663e-04	 iter
49	 4.563966e-04	 iter
50	 4.507646e-04	 iter
51	 4.452706e-04	 iter
52	 4.401440e-04	 iter
53	 4.351872e-04	 iter
54	 4.305446e-04	 iter
55	 4.260945e-04	 iter
56	 4.219187e-04	 iter
57	 4.179472e-04	 iter
58	 4.142182e-04	 iter
59	 4.106922e-04	 iter
60	 4.073784e-04	 iter
61	 4.042522e-04	 iter
62	 4.013056e-04	 iter
63	 3.985193e-04	 iter
64	 3.958781e-04	 iter
65	 3.933655e-04	 iter
66	 3.909657e-04	 iter
67	 3.886659e-04	 iter
68	 3.864538e-04	 iter
69	 3.765375e-04	 iter
70	 3.685482e-04	 iter
71	 3.652549e-04	 iter
72	 3.631486e-04	 iter
73	 3.614549e-04	 iter
74	 3.599307e-04	 iter
75	 3.584875e-04	 iter
76	 3.480750e-04	 iter
77	 3.450080e-04	 iter
