0	 6.728961e-02	 17	 init
0	 6.728961e-02	 17	 iter
1	 2.573334e-02	 34	 iter
2	 9.706520e-03	 51	 iter
3	 5.015044e-03	 68	 iter
4	 4.342290e-03	 87	 iter
5	 4.030113e-03	 104	 iter
6	 3.822251e-03	 122	 iter
7	 3.636919e-03	 139	 iter
8	 3.491374e-03	 157	 iter
9	 3.372324e-03	 174	 iter
10	 3.275559e-03	 192	 iter
11	 3.193791e-03	 209	 iter
12	 3.125248e-03	 227	 iter
13	 3.065858e-03	 244	 iter
14	 3.014900e-03	 262	 iter
15	 2.969890e-03	 279	 iter
16	 2.930552e-03	 297	 iter
17	 2.895268e-03	 314	 iter
18	 2.863962e-03	 332	 iter
19	 2.835529e-03	 349	 iter
20	 2.809984e-03	 367	 iter
21	 2.786542e-03	 384	 iter
22	 2.765258e-03	 402	 iter
23	 2.745557e-03	 419	 iter
24	 2.727513e-03	 437	 iter
25	 2.710690e-03	 454	 iter
26	 2.695166e-03	 472	 iter
27	 2.680607e-03	 489	 iter
28	 2.667089e-03	 507	 iter
29	 2.654346e-03	 524	 iter
30	 2.642453e-03	 542	 iter
31	 2.631197e-03	 559	 iter
32	 2.620644e-03	 577	 iter
33	 2.610622e-03	 594	 iter
34	 2.601191e-03	 612	 iter
35	 2.592210e-03	 629	 iter
36	 2.583732e-03	 647	 iter
37	 2.575640e-03	 664	 iter
38	 2.567981e-03	 682	 iter
39	 2.560657e-03	 699	 iter
40	 2.553710e-03	 717	 iter
41	 2.547056e-03	 734	 iter
42	 2.540734e-03	 752	 iter
43	 2.534671e-03	 769	 iter
44	 2.528901e-03	 787	 iter
45	 2.523362e-03	 804	 iter
46	 2.518084e-03	 822	 iter
47	 2.513014e-03	 839	 iter
48	 2.508178e-03	 857	 iter
49	 2.503529e-03	 874	 iter
50	 2.499090e-03	 892	 iter
51	 2.494822e-03	 909	 iter
52	 2.490745e-03	 927	 iter
53	 2.486822e-03	 944	 iter
54	 2.483073e-03	 962	 iter
55	 2.479465e-03	 979	 iter
56	 2.476015e-03	 997	 iter
57	 2.472696e-03	 1014	 iter
58	 2.469520e-03	 1032	 iter
59	 2.466464e-03	 1049	 iter
60	 2.463540e-03	 1067	 iter
61	 2.460726e-03	 1084	 iter
62	 2.458032e-03	 1102	 iter
63	 2.455440e-03	 1119	 iter
64	 2.452959e-03	 1137	 iter
65	 2.450572e-03	 1154	 iter
66	 2.448286e-03	 1172	 iter
67	 2.446087e-03	 1189	 iter
68	 2.443980e-03	 1207	 iter
69	 2.441954e-03	 1224	 iter
70	 2.440012e-03	 1242	 iter
71	 2.438145e-03	 1259	 iter
72	 2.436355e-03	 1277	 iter
73	 2.434633e-03	 1294	 iter
74	 2.432982e-03	 1312	 iter
75	 2.431394e-03	 1329	 iter
76	 2.429871e-03	 1347	 iter
77	 2.428405e-03	 1364	 iter
78	 2.426999e-03	 1382	 iter
79	 2.425645e-03	 1399	 iter
80	 2.424345e-03	 1417	 iter
81	 2.423094e-03	 1434	 iter
82	 2.421891e-03	 1452	 iter
83	 2.420733e-03	 1469	 iter
84	 2.419619e-03	 1487	 iter
85	 2.418546e-03	 1504	 iter
86	 2.417513e-03	 1522	 iter
87	 2.416517e-03	 1539	 iter
88	 2.415559e-03	 1557	 iter
89	 2.414633e-03	 1574	 iter
90	 2.413742e-03	 1592	 iter
91	 2.412881e-03	 1609	 iter
92	 2.412051e-03	 1627	 iter
93	 2.411249e-03	 1644	 iter
94	 2.410474e-03	 1662	 iter
95	 2.409726e-03	 1679	 iter
96	 2.409003e-03	 1697	 iter
97	 2.408303e-03	 1714	 iter
98	 2.407627e-03	 1732	 iter
99	 2.406972e-03	 1749	 iter
100	 2.406339e-03	 1767	 iter
101	 2.405725e-03	 1784	 iter
102	 2.405132e-03	 1802	 iter
103	 2.404556e-03	 1819	 iter
104	 2.403998e-03	 1837	 iter
105	 2.403458e-03	 1854	 iter
106	 2.402934e-03	 1872	 iter
107	 2.402425e-03	 1889	 iter
108	 2.401932e-03	 1907	 iter
109	 2.401454e-03	 1924	 iter
110	 2.400989e-03	 1942	 iter
111	 2.400538e-03	 1959	 iter
112	 2.400100e-03	 1977	 iter
113	 2.399675e-03	 1994	 iter
114	 2.398892e-03	 2011	 iter
115	 2.398020e-03	 2030	 iter
116	 2.397263e-03	 2047	 iter
117	 2.396599e-03	 2065	 iter
118	 2.396012e-03	 2082	 iter
119	 2.395487e-03	 2100	 iter
120	 2.395015e-03	 2117	 iter
121	 2.394587e-03	 2135	 iter
122	 2.394195e-03	 2152	 iter
123	 2.393835e-03	 2170	 iter
124	 2.393501e-03	 2187	 iter
125	 2.393190e-03	 2205	 iter
126	 2.392898e-03	 2222	 iter
127	 2.392623e-03	 2240	 iter
128	 2.392363e-03	 2257	 iter
129	 2.392115e-03	 2275	 iter
130	 2.391879e-03	 2292	 iter
131	 2.391653e-03	 2310	 iter
132	 2.391436e-03	 2327	 iter
133	 2.391227e-03	 2345	 iter
134	 2.391025e-03	 2362	 iter
135	 2.390830e-03	 2380	 iter
136	 2.390641e-03	 2397	 iter
137	 2.390458e-03	 2415	 iter
138	 2.390279e-03	 2432	 iter
139	 2.390106e-03	 2450	 iter
140	 2.389938e-03	 2467	 iter
141	 2.389773e-03	 2485	 iter
142	 2.389613e-03	 2502	 iter
143	 2.389457e-03	 2520	 iter
144	 2.389304e-03	 2537	 iter
145	 2.389155e-03	 2555	 iter
146	 2.389009e-03	 2572	 iter
147	 2.388790e-03	 2589	 iter
148	 2.388430e-03	 2608	 iter
149	 2.388126e-03	 2625	 iter
150	 2.387865e-03	 2643	 iter
151	 2.387639e-03	 2660	 iter
152	 2.387440e-03	 2678	 iter
153	 2.387264e-03	 2695	 iter
154	 2.387104e-03	 2713	 iter
155	 2.386960e-03	 2730	 iter
156	 2.386826e-03	 2748	 iter
157	 2.386702e-03	 2765	 iter
158	 2.386586e-03	 2783	 iter
159	 2.386476e-03	 2800	 iter
160	 2.386371e-03	 2818	 iter
161	 2.386270e-03	 2835	 iter
162	 2.386174e-03	 2853	 iter
163	 2.386080e-03	 2870	 iter
164	 2.385989e-03	 2888	 iter
165	 2.385901e-03	 2905	 iter
166	 2.385815e-03	 2923	 iter
167	 2.385731e-03	 2940	 iter
168	 2.385649e-03	 2958	 iter
169	 2.385568e-03	 2975	 iter
170	 2.385489e-03	 2993	 iter
171	 2.385412e-03	 3010	 iter
172	 2.385335e-03	 3028	 iter
173	 2.385260e-03	 3045	 iter
174	 2.385062e-03	 3062	 iter
175	 2.384875e-03	 3081	 iter
176	 2.384718e-03	 3098	 iter
177	 2.384585e-03	 3116	 iter
178	 2.384470e-03	 3133	 iter
179	 2.384369e-03	 3151	 iter
180	 2.384278e-03	 3168	 iter
181	 2.384196e-03	 3186	 iter
182	 2.384120e-03	 3203	 iter
183	 2.384049e-03	 3221	 iter
