0	 1.323571e-01	 1	 init
0	 1.323571e-01	 1	 iter
1	 1.265768e-01	 17	 iter
2	 1.265768e-01	 18	 iter
3	 1.265768e-01	 19	 iter
4	 1.265768e-01	 20	 iter
5	 1.265768e-01	 21	 iter
6	 1.265768e-01	 22	 iter
7	 1.265768e-01	 23	 iter
8	 1.265768e-01	 24	 iter
9	 1.265768e-01	 25	 iter
10	 1.265768e-01	 26	 iter
11	 1.265768e-01	 27	 iter
12	 1.265768e-01	 28	 iter
13	 1.265768e-01	 29	 iter
14	 1.265768e-01	 30	 iter
15	 1.226821e-01	 32	 iter
16	 1.226821e-01	 33	 iter
17	 1.226821e-01	 34	 iter
18	 1.226821e-01	 35	 iter
19	 1.226821e-01	 36	 iter
20	 1.226821e-01	 37	 iter
21	 1.226821e-01	 38	 iter
22	 1.226821e-01	 39	 iter
23	 1.226821e-01	 40	 iter
24	 1.183410e-01	 42	 iter
25	 1.183410e-01	 43	 iter
26	 1.183410e-01	 44	 iter
27	 1.183410e-01	 45	 iter
28	 1.183410e-01	 46	 iter
29	 1.183410e-01	 47	 iter
30	 1.183410e-01	 48	 iter
31	 1.132454e-01	 50	 iter
32	 1.132454e-01	 51	 iter
33	 1.132454e-01	 52	 iter
34	 1.132454e-01	 53	 iter
35	 1.132454e-01	 54	 iter
36	 1.132454e-01	 55	 iter
37	 1.132454e-01	 56	 iter
38	 1.067908e-01	 58	 iter
39	 1.067908e-01	 59	 iter
40	 1.067908e-01	 60	 iter
41	 1.067908e-01	 61	 iter
42	 1.067908e-01	 62	 iter
43	 1.067908e-01	 63	 iter
44	 1.067908e-01	 64	 iter
45	 1.004339e-01	 66	 iter
46	 1.004339e-01	 67	 iter
47	 1.004339e-01	 68	 iter
48	 1.004339e-01	 69	 iter
49	 1.004339e-01	 70	 iter
50	 9.209285e-02	 72	 iter
51	 9.209285e-02	 73	 iter
52	 9.209285e-02	 74	 iter
53	 9.209285e-02	 75	 iter
54	 9.209285e-02	 76	 iter
55	 9.209285e-02	 77	 iter
56	 9.209285e-02	 78	 iter
57	 8.208401e-02	 80	 iter
58	 8.208401e-02	 81	 iter
59	 8.208401e-02	 82	 iter
60	 8.208401e-02	 83	 iter
61	 8.208401e-02	 84	 iter
62	 8.208401e-02	 85	 iter
63	 7.075849e-02	 87	 iter
64	 7.075849e-02	 88	 iter
65	 7.075849e-02	 89	 iter
66	 7.075849e-02	 90	 iter
67	 7.075849e-02	 91	 iter
68	 7.075849e-02	 92	 iter
69	 5.811876e-02	 94	 iter
70	 5.811876e-02	 95	 iter
71	 5.811876e-02	 96	 iter
72	 5.811876e-02	 97	 iter
73	 5.811876e-02	 98	 iter
74	 5.811876e-02	 99	 iter
75	 4.351689e-02	 101	 iter
76	 4.351689e-02	 102	 iter
77	 4.351689e-02	 103	 iter
78	 4.351689e-02	 104	 iter
79	 4.351689e-02	 105	 iter
80	 4.351689e-02	 106	 iter
81	 2.926930e-02	 108	 iter
82	 2.926930e-02	 109	 iter
