0	 1.589719e-02	 17	 init
0	 1.589719e-02	 17	 iter
1	 7.503381e-03	 34	 iter
2	 5.210616e-03	 51	 iter
3	 4.709881e-03	 70	 iter
4	 4.523853e-03	 87	 iter
5	 4.111088e-03	 104	 iter
6	 3.988893e-03	 123	 iter
7	 3.947602e-03	 140	 iter
8	 3.944232e-03	 157	 iter
9	 3.847063e-03	 176	 iter
10	 3.815426e-03	 193	 iter
11	 3.801335e-03	 211	 iter
12	 3.792065e-03	 228	 iter
13	 3.731243e-03	 245	 iter
14	 3.718812e-03	 264	 iter
15	 3.711040e-03	 281	 iter
16	 3.662807e-03	 298	 iter
17	 3.651320e-03	 317	 iter
18	 3.644374e-03	 334	 iter
19	 3.604745e-03	 351	 iter
20	 3.593578e-03	 370	 iter
21	 3.587116e-03	 387	 iter
22	 3.553709e-03	 404	 iter
23	 3.542761e-03	 423	 iter
24	 3.536663e-03	 440	 iter
25	 3.509183e-03	 457	 iter
26	 3.498095e-03	 476	 iter
27	 3.492200e-03	 493	 iter
28	 3.469642e-03	 510	 iter
29	 3.458370e-03	 529	 iter
30	 3.452616e-03	 546	 iter
31	 3.435211e-03	 563	 iter
32	 3.423434e-03	 582	 iter
33	 3.417690e-03	 599	 iter
34	 3.404699e-03	 616	 iter
35	 3.392369e-03	 635	 iter
36	 3.386575e-03	 652	 iter
37	 3.378340e-03	 669	 iter
38	 3.365126e-03	 688	 iter
39	 3.359145e-03	 705	 iter
40	 3.354956e-03	 722	 iter
41	 3.340796e-03	 741	 iter
42	 3.334564e-03	 758	 iter
43	 3.331125e-03	 776	 iter
44	 3.328680e-03	 793	 iter
45	 3.312624e-03	 810	 iter
46	 3.309149e-03	 829	 iter
47	 3.306805e-03	 846	 iter
48	 3.292737e-03	 863	 iter
49	 3.289214e-03	 882	 iter
50	 3.286940e-03	 899	 iter
51	 3.274822e-03	 916	 iter
52	 3.271139e-03	 935	 iter
53	 3.268881e-03	 952	 iter
54	 3.258308e-03	 969	 iter
55	 3.254455e-03	 988	 iter
56	 3.252191e-03	 1005	 iter
57	 3.243247e-03	 1022	 iter
