0	 	 200	 init
1	 3.235700e-02	 400	 iter
2	 2.390848e-02	 600	 iter
3	 2.381875e-02	 800	 iter
4	 1.607564e-02	 1000	 iter
5	 1.044587e-02	 1200	 iter
6	 8.721226e-03	 1400	 iter
7	 8.721226e-03	 1600	 iter
8	 6.896590e-03	 1800	 iter
9	 5.747884e-03	 2000	 iter
10	 5.462348e-03	 2200	 iter
11	 4.567445e-03	 2400	 iter
12	 4.165693e-03	 2600	 iter
13	 3.626068e-03	 2800	 iter
14	 3.076959e-03	 3000	 iter
15	 2.872364e-03	 3200	 iter
16	 2.872364e-03	 3400	 iter
17	 2.750546e-03	 3600	 iter
18	 2.688312e-03	 3800	 iter
19	 2.351381e-03	 4000	 iter
20	 2.202792e-03	 4200	 iter
21	 2.074937e-03	 4400	 iter
22	 1.966856e-03	 4600	 iter
23	 1.960977e-03	 4800	 iter
24	 1.779918e-03	 5000	 iter
25	 1.779918e-03	 5200	 iter
26	 1.779918e-03	 5400	 iter
27	 1.659690e-03	 5600	 iter
28	 1.659690e-03	 5800	 iter
29	 1.442402e-03	 6000	 iter
30	 1.442402e-03	 6200	 iter
31	 1.442402e-03	 6400	 iter
32	 1.396428e-03	 6600	 iter
33	 1.396428e-03	 6800	 iter
34	 1.387834e-03	 7000	 iter
35	 1.356131e-03	 7200	 iter
36	 1.356131e-03	 7400	 iter
37	 1.326159e-03	 7600	 iter
38	 1.326159e-03	 7800	 iter
39	 1.326159e-03	 8000	 iter
40	 1.326159e-03	 8200	 iter
41	 1.326159e-03	 8400	 iter
42	 1.326159e-03	 8600	 iter
43	 1.303859e-03	 8800	 iter
44	 1.268852e-03	 9000	 iter
45	 1.268852e-03	 9200	 iter
46	 1.268852e-03	 9400	 iter
47	 1.268852e-03	 9600	 iter
48	 1.268852e-03	 9800	 iter
49	 1.267911e-03	 10000	 iter
50	 1.267911e-03	 10200	 iter
51	 1.267911e-03	 10400	 iter
52	 1.259152e-03	 10600	 iter
53	 1.203314e-03	 10800	 iter
54	 1.203314e-03	 11000	 iter
55	 1.199480e-03	 11200	 iter
56	 1.199480e-03	 11400	 iter
57	 1.198714e-03	 11600	 iter
58	 1.187922e-03	 11800	 iter
59	 1.187922e-03	 12000	 iter
60	 1.187922e-03	 12200	 iter
61	 1.187922e-03	 12400	 iter
62	 1.177853e-03	 12600	 iter
63	 1.177853e-03	 12800	 iter
64	 1.173912e-03	 13000	 iter
65	 1.159498e-03	 13200	 iter
66	 1.159498e-03	 13400	 iter
67	 1.159498e-03	 13600	 iter
68	 1.159498e-03	 13800	 iter
69	 1.159498e-03	 14000	 iter
70	 1.159498e-03	 14200	 iter
71	 1.140924e-03	 14400	 iter
72	 1.140924e-03	 14600	 iter
73	 1.140924e-03	 14800	 iter
74	 1.140924e-03	 15000	 iter
75	 1.140924e-03	 15200	 iter
76	 1.140924e-03	 15400	 iter
77	 1.140924e-03	 15600	 iter
78	 1.140924e-03	 15800	 iter
79	 1.140924e-03	 16000	 iter
80	 1.140924e-03	 16200	 iter
81	 1.117248e-03	 16400	 iter
82	 1.117248e-03	 16600	 iter
83	 1.113979e-03	 16800	 iter
84	 1.113979e-03	 17000	 iter
85	 1.112549e-03	 17200	 iter
86	 1.094878e-03	 17400	 iter
87	 1.092068e-03	 17600	 iter
88	 1.088477e-03	 17800	 iter
89	 1.088224e-03	 18000	 iter
90	 1.086692e-03	 18200	 iter
91	 1.086692e-03	 18400	 iter
92	 1.086692e-03	 18600	 iter
93	 1.086692e-03	 18800	 iter
94	 1.083485e-03	 19000	 iter
95	 1.083485e-03	 19200	 iter
96	 1.083485e-03	 19400	 iter
97	 1.075279e-03	 19600	 iter
98	 1.075086e-03	 19800	 iter
99	 1.075086e-03	 20000	 iter
100	 1.074427e-03	 20200	 iter
101	 1.074427e-03	 20400	 iter
102	 1.074427e-03	 20600	 iter
103	 1.074427e-03	 20800	 iter
104	 1.052537e-03	 21000	 iter
105	 1.052537e-03	 21200	 iter
106	 1.052537e-03	 21400	 iter
107	 1.052537e-03	 21600	 iter
108	 1.021315e-03	 21800	 iter
109	 1.021315e-03	 22000	 iter
110	 1.021315e-03	 22200	 iter
111	 1.021315e-03	 22400	 iter
112	 1.021315e-03	 22600	 iter
113	 1.021315e-03	 22800	 iter
114	 1.021315e-03	 23000	 iter
115	 1.021315e-03	 23200	 iter
116	 1.010375e-03	 23400	 iter
117	 1.010375e-03	 23600	 iter
118	 1.010375e-03	 23800	 iter
119	 1.010375e-03	 24000	 iter
120	 1.010375e-03	 24200	 iter
121	 1.010375e-03	 24400	 iter
122	 9.566536e-04	 24600	 iter
123	 9.308906e-04	 24800	 iter
124	 9.308906e-04	 25000	 iter
125	 9.308906e-04	 25200	 iter
126	 9.308906e-04	 25400	 iter
127	 9.308906e-04	 25600	 iter
128	 9.256168e-04	 25800	 iter
129	 9.256168e-04	 26000	 iter
130	 9.256168e-04	 26200	 iter
131	 9.256168e-04	 26400	 iter
132	 9.256168e-04	 26600	 iter
133	 9.235884e-04	 26800	 iter
134	 9.235884e-04	 27000	 iter
135	 9.235884e-04	 27200	 iter
136	 9.235884e-04	 27400	 iter
137	 9.235884e-04	 27600	 iter
138	 9.090457e-04	 27800	 iter
139	 9.090457e-04	 28000	 iter
140	 9.090457e-04	 28200	 iter
141	 8.991586e-04	 28400	 iter
142	 8.989573e-04	 28600	 iter
143	 8.989573e-04	 28800	 iter
144	 8.980742e-04	 29000	 iter
145	 8.936284e-04	 29200	 iter
146	 8.911954e-04	 29400	 iter
147	 8.901959e-04	 29600	 iter
148	 8.901959e-04	 29800	 iter
149	 8.901959e-04	 30000	 iter
150	 8.845909e-04	 30200	 iter
151	 8.712411e-04	 30400	 iter
152	 8.712411e-04	 30600	 iter
153	 8.704698e-04	 30800	 iter
154	 8.381017e-04	 31000	 iter
155	 8.378754e-04	 31200	 iter
156	 8.378754e-04	 31400	 iter
157	 8.378754e-04	 31600	 iter
158	 8.378754e-04	 31800	 iter
159	 8.378754e-04	 32000	 iter
160	 8.378754e-04	 32200	 iter
161	 8.328596e-04	 32400	 iter
162	 8.327822e-04	 32600	 iter
163	 8.327822e-04	 32800	 iter
164	 8.327822e-04	 33000	 iter
165	 8.327822e-04	 33200	 iter
166	 8.327822e-04	 33400	 iter
167	 8.327822e-04	 33600	 iter
168	 8.327822e-04	 33800	 iter
169	 8.327822e-04	 34000	 iter
170	 8.327822e-04	 34200	 iter
171	 8.327822e-04	 34400	 iter
172	 8.327822e-04	 34600	 iter
173	 8.327822e-04	 34800	 iter
174	 8.327822e-04	 35000	 iter
175	 8.327822e-04	 35200	 iter
176	 8.327822e-04	 35400	 iter
177	 8.327822e-04	 35600	 iter
178	 8.327822e-04	 35800	 iter
179	 8.327822e-04	 36000	 iter
180	 8.275021e-04	 36200	 iter
181	 8.275021e-04	 36400	 iter
182	 8.275021e-04	 36600	 iter
183	 8.275021e-04	 36800	 iter
184	 8.275021e-04	 37000	 iter
185	 8.275021e-04	 37200	 iter
186	 8.275021e-04	 37400	 iter
187	 8.255419e-04	 37600	 iter
188	 8.255419e-04	 37800	 iter
189	 8.255419e-04	 38000	 iter
190	 8.250956e-04	 38200	 iter
191	 8.250956e-04	 38400	 iter
192	 8.249699e-04	 38600	 iter
193	 8.249699e-04	 38800	 iter
194	 8.247866e-04	 39000	 iter
195	 8.247866e-04	 39200	 iter
196	 8.247866e-04	 39400	 iter
197	 8.247866e-04	 39600	 iter
198	 8.246844e-04	 39800	 iter
199	 8.246844e-04	 40000	 iter
200	 8.196014e-04	 40200	 iter
201	 8.196014e-04	 40400	 iter
