0	 1.055845e-01	 17	 init
0	 1.055845e-01	 17	 iter
1	 3.401231e-02	 34	 iter
2	 1.121055e-02	 51	 iter
3	 6.511633e-03	 68	 iter
4	 5.568769e-03	 85	 iter
5	 3.227266e-03	 102	 iter
6	 2.824769e-03	 123	 iter
7	 2.609712e-03	 140	 iter
8	 1.722719e-03	 157	 iter
9	 1.012562e-03	 174	 iter
10	 8.406394e-04	 193	 iter
11	 7.956647e-04	 210	 iter
12	 7.527649e-04	 228	 iter
13	 7.113741e-04	 245	 iter
14	 6.743874e-04	 263	 iter
15	 6.403076e-04	 280	 iter
16	 6.098620e-04	 298	 iter
17	 5.821096e-04	 315	 iter
18	 5.573909e-04	 333	 iter
19	 5.351736e-04	 350	 iter
20	 5.154791e-04	 368	 iter
21	 4.979022e-04	 385	 iter
22	 4.822161e-04	 403	 iter
23	 4.680527e-04	 420	 iter
24	 4.115999e-04	 437	 iter
25	 3.702311e-04	 456	 iter
26	 3.630949e-04	 473	 iter
27	 3.147139e-04	 490	 iter
28	 3.078060e-04	 509	 iter
29	 3.038477e-04	 526	 iter
30	 2.712815e-04	 543	 iter
31	 1.752133e-04	 560	 iter
32	 1.665334e-04	 580	 iter
33	 1.640465e-04	 597	 iter
34	 1.629457e-04	 615	 iter
35	 1.622026e-04	 632	 iter
36	 1.575175e-04	 649	 iter
37	 1.566164e-04	 668	 iter
38	 1.559779e-04	 685	 iter
39	 1.517923e-04	 702	 iter
40	 1.511880e-04	 720	 iter
41	 1.480331e-04	 738	 iter
42	 1.468292e-04	 755	 iter
43	 1.461166e-04	 772	 iter
44	 1.434133e-04	 791	 iter
45	 1.423600e-04	 808	 iter
46	 1.417166e-04	 825	 iter
47	 1.393145e-04	 844	 iter
48	 1.383593e-04	 861	 iter
49	 1.378544e-04	 878	 iter
50	 1.356183e-04	 897	 iter
51	 1.347256e-04	 914	 iter
52	 1.344396e-04	 931	 iter
53	 1.323011e-04	 950	 iter
54	 1.314406e-04	 967	 iter
55	 1.313852e-04	 984	 iter
56	 1.292799e-04	 1003	 iter
57	 1.284322e-04	 1020	 iter
58	 1.279903e-04	 1038	 iter
59	 1.276822e-04	 1055	 iter
60	 1.256476e-04	 1072	 iter
61	 1.252160e-04	 1091	 iter
62	 1.249229e-04	 1108	 iter
63	 1.230827e-04	 1125	 iter
64	 1.226557e-04	 1144	 iter
65	 1.223736e-04	 1161	 iter
66	 1.207216e-04	 1178	 iter
67	 1.202915e-04	 1197	 iter
68	 1.200160e-04	 1214	 iter
69	 1.185312e-04	 1231	 iter
70	 1.180945e-04	 1250	 iter
71	 1.178229e-04	 1267	 iter
72	 1.165019e-04	 1284	 iter
73	 1.160532e-04	 1303	 iter
74	 1.157823e-04	 1320	 iter
75	 1.146079e-04	 1337	 iter
76	 1.141452e-04	 1356	 iter
77	 1.138732e-04	 1373	 iter
78	 1.128437e-04	 1390	 iter
79	 1.123633e-04	 1409	 iter
80	 1.120879e-04	 1426	 iter
81	 1.111878e-04	 1443	 iter
82	 1.106890e-04	 1462	 iter
83	 1.104092e-04	 1479	 iter
84	 1.096371e-04	 1496	 iter
85	 1.091182e-04	 1515	 iter
86	 1.088324e-04	 1532	 iter
87	 1.081733e-04	 1549	 iter
88	 1.076351e-04	 1568	 iter
89	 1.073431e-04	 1585	 iter
90	 1.067945e-04	 1602	 iter
91	 1.062373e-04	 1621	 iter
92	 1.059386e-04	 1638	 iter
93	 1.054851e-04	 1655	 iter
94	 1.049112e-04	 1674	 iter
95	 1.046064e-04	 1691	 iter
96	 1.042439e-04	 1708	 iter
97	 1.036557e-04	 1727	 iter
98	 1.033453e-04	 1744	 iter
99	 1.030578e-04	 1761	 iter
100	 1.024589e-04	 1780	 iter
101	 1.021443e-04	 1797	 iter
102	 1.019264e-04	 1814	 iter
103	 1.013208e-04	 1833	 iter
104	 1.010031e-04	 1850	 iter
105	 1.008388e-04	 1867	 iter
106	 1.002309e-04	 1886	 iter
107	 9.991227e-05	 1903	 iter
108	 9.979546e-05	 1920	 iter
109	 9.919007e-05	 1939	 iter
110	 9.887219e-05	 1956	 iter
111	 9.878777e-05	 1973	 iter
112	 9.818948e-05	 1992	 iter
113	 9.787462e-05	 2009	 iter
114	 9.781691e-05	 2026	 iter
115	 9.723048e-05	 2045	 iter
116	 9.692051e-05	 2062	 iter
117	 9.687617e-05	 2079	 iter
118	 9.630567e-05	 2098	 iter
119	 9.600275e-05	 2115	 iter
120	 9.596735e-05	 2132	 iter
121	 9.541683e-05	 2151	 iter
122	 9.512264e-05	 2168	 iter
123	 9.508524e-05	 2185	 iter
124	 9.455778e-05	 2204	 iter
125	 9.427410e-05	 2221	 iter
126	 9.423200e-05	 2238	 iter
127	 9.373050e-05	 2257	 iter
128	 9.345860e-05	 2274	 iter
129	 9.340349e-05	 2291	 iter
130	 9.292983e-05	 2310	 iter
131	 9.267097e-05	 2327	 iter
132	 9.260194e-05	 2344	 iter
133	 9.215776e-05	 2363	 iter
134	 9.191268e-05	 2380	 iter
135	 9.182394e-05	 2397	 iter
136	 9.140997e-05	 2416	 iter
137	 9.117935e-05	 2433	 iter
138	 9.107160e-05	 2450	 iter
139	 9.068827e-05	 2469	 iter
140	 9.047236e-05	 2486	 iter
141	 9.034198e-05	 2503	 iter
142	 8.998904e-05	 2522	 iter
143	 8.978799e-05	 2539	 iter
144	 8.963691e-05	 2556	 iter
145	 8.931383e-05	 2575	 iter
146	 8.912745e-05	 2592	 iter
147	 8.895377e-05	 2609	 iter
148	 8.865957e-05	 2628	 iter
149	 8.848760e-05	 2645	 iter
150	 8.829407e-05	 2662	 iter
151	 8.802752e-05	 2681	 iter
152	 8.786944e-05	 2698	 iter
153	 8.765543e-05	 2715	 iter
154	 8.741505e-05	 2734	 iter
155	 8.727030e-05	 2751	 iter
156	 8.703901e-05	 2768	 iter
157	 8.682314e-05	 2787	 iter
158	 8.669096e-05	 2804	 iter
159	 8.644260e-05	 2821	 iter
160	 8.624952e-05	 2840	 iter
