0	 	 200	 init
1	 2.591767e-02	 400	 iter
2	 2.286660e-02	 600	 iter
3	 2.286660e-02	 800	 iter
4	 1.277182e-02	 1000	 iter
5	 1.026798e-02	 1200	 iter
6	 7.047693e-03	 1400	 iter
7	 4.988622e-03	 1600	 iter
8	 4.863474e-03	 1800	 iter
9	 4.538573e-03	 2000	 iter
10	 1.805439e-03	 2200	 iter
11	 1.695365e-03	 2400	 iter
12	 1.695365e-03	 2600	 iter
13	 1.695365e-03	 2800	 iter
14	 1.572354e-03	 3000	 iter
15	 1.572354e-03	 3200	 iter
16	 1.076900e-03	 3400	 iter
17	 1.076900e-03	 3600	 iter
18	 1.025322e-03	 3800	 iter
19	 9.089816e-04	 4000	 iter
20	 8.359502e-04	 4200	 iter
21	 8.359502e-04	 4400	 iter
22	 7.597763e-04	 4600	 iter
23	 7.597763e-04	 4800	 iter
24	 7.158668e-04	 5000	 iter
25	 7.070252e-04	 5200	 iter
26	 7.070252e-04	 5400	 iter
27	 7.070252e-04	 5600	 iter
28	 7.070252e-04	 5800	 iter
29	 5.150958e-04	 6000	 iter
30	 4.611233e-04	 6200	 iter
31	 4.611233e-04	 6400	 iter
32	 4.611233e-04	 6600	 iter
33	 4.611233e-04	 6800	 iter
34	 4.474328e-04	 7000	 iter
35	 4.357153e-04	 7200	 iter
36	 2.821075e-04	 7400	 iter
37	 2.792813e-04	 7600	 iter
38	 2.683553e-04	 7800	 iter
39	 2.620050e-04	 8000	 iter
40	 2.620050e-04	 8200	 iter
41	 2.409989e-04	 8400	 iter
42	 2.409989e-04	 8600	 iter
43	 2.409989e-04	 8800	 iter
44	 2.409989e-04	 9000	 iter
45	 2.380080e-04	 9200	 iter
46	 2.378823e-04	 9400	 iter
47	 2.378746e-04	 9600	 iter
48	 2.364914e-04	 9800	 iter
49	 2.352973e-04	 10000	 iter
50	 2.352973e-04	 10200	 iter
51	 2.275838e-04	 10400	 iter
52	 2.141739e-04	 10600	 iter
53	 2.141739e-04	 10800	 iter
54	 2.141739e-04	 11000	 iter
55	 1.880197e-04	 11200	 iter
56	 1.880197e-04	 11400	 iter
57	 1.880197e-04	 11600	 iter
58	 1.867271e-04	 11800	 iter
59	 1.867271e-04	 12000	 iter
60	 1.867271e-04	 12200	 iter
61	 1.860673e-04	 12400	 iter
62	 1.860673e-04	 12600	 iter
63	 1.854522e-04	 12800	 iter
64	 1.850599e-04	 13000	 iter
65	 1.848284e-04	 13200	 iter
66	 1.843277e-04	 13400	 iter
67	 1.843277e-04	 13600	 iter
68	 1.843277e-04	 13800	 iter
69	 1.809979e-04	 14000	 iter
70	 1.798687e-04	 14200	 iter
71	 1.798687e-04	 14400	 iter
72	 1.798293e-04	 14600	 iter
73	 1.798293e-04	 14800	 iter
74	 1.656556e-04	 15000	 iter
75	 1.656556e-04	 15200	 iter
76	 1.578282e-04	 15400	 iter
77	 1.578282e-04	 15600	 iter
78	 1.578282e-04	 15800	 iter
79	 1.578282e-04	 16000	 iter
80	 1.578282e-04	 16200	 iter
81	 1.578282e-04	 16400	 iter
82	 1.578201e-04	 16600	 iter
83	 1.577001e-04	 16800	 iter
84	 1.568634e-04	 17000	 iter
85	 1.568634e-04	 17200	 iter
86	 1.564784e-04	 17400	 iter
87	 1.564784e-04	 17600	 iter
88	 1.564784e-04	 17800	 iter
89	 1.564784e-04	 18000	 iter
90	 1.564784e-04	 18200	 iter
91	 1.564784e-04	 18400	 iter
92	 1.564784e-04	 18600	 iter
93	 1.564784e-04	 18800	 iter
94	 1.564035e-04	 19000	 iter
95	 1.564035e-04	 19200	 iter
96	 1.563637e-04	 19400	 iter
97	 1.562883e-04	 19600	 iter
98	 1.562883e-04	 19800	 iter
99	 1.562826e-04	 20000	 iter
100	 1.562045e-04	 20200	 iter
101	 1.562045e-04	 20400	 iter
102	 1.562045e-04	 20600	 iter
103	 1.562045e-04	 20800	 iter
104	 1.562045e-04	 21000	 iter
105	 1.562045e-04	 21200	 iter
105	 1.562045e-04	 21200	 done
