0	 	 200	 init
1	 2.587755e-02	 400	 iter
2	 2.178422e-02	 600	 iter
3	 1.949243e-02	 800	 iter
4	 1.585391e-02	 1000	 iter
5	 1.416080e-02	 1200	 iter
6	 1.380699e-02	 1400	 iter
7	 1.322376e-02	 1600	 iter
8	 1.004727e-02	 1800	 iter
9	 4.439544e-03	 2000	 iter
10	 4.439544e-03	 2200	 iter
11	 3.071464e-03	 2400	 iter
12	 2.344647e-03	 2600	 iter
13	 1.400706e-03	 2800	 iter
14	 1.400706e-03	 3000	 iter
15	 1.325716e-03	 3200	 iter
16	 1.325716e-03	 3400	 iter
17	 1.142308e-03	 3600	 iter
18	 1.092758e-03	 3800	 iter
19	 9.748589e-04	 4000	 iter
20	 8.871338e-04	 4200	 iter
21	 7.396862e-04	 4400	 iter
22	 7.396862e-04	 4600	 iter
23	 6.541314e-04	 4800	 iter
24	 6.541314e-04	 5000	 iter
25	 6.541314e-04	 5200	 iter
26	 6.541314e-04	 5400	 iter
27	 6.401483e-04	 5600	 iter
28	 6.401483e-04	 5800	 iter
29	 6.401483e-04	 6000	 iter
30	 6.086914e-04	 6200	 iter
31	 6.086914e-04	 6400	 iter
32	 5.655993e-04	 6600	 iter
33	 4.726132e-04	 6800	 iter
34	 4.726132e-04	 7000	 iter
35	 4.726132e-04	 7200	 iter
36	 4.726132e-04	 7400	 iter
37	 4.726132e-04	 7600	 iter
38	 4.726132e-04	 7800	 iter
39	 4.726132e-04	 8000	 iter
40	 4.726132e-04	 8200	 iter
41	 4.726132e-04	 8400	 iter
42	 4.726132e-04	 8600	 iter
43	 4.726132e-04	 8800	 iter
44	 4.718498e-04	 9000	 iter
45	 4.718498e-04	 9200	 iter
46	 4.709628e-04	 9400	 iter
47	 4.702523e-04	 9600	 iter
48	 4.702523e-04	 9800	 iter
49	 3.163874e-04	 10000	 iter
50	 3.163874e-04	 10200	 iter
51	 3.131879e-04	 10400	 iter
52	 2.436760e-04	 10600	 iter
53	 2.413433e-04	 10800	 iter
54	 2.403779e-04	 11000	 iter
55	 2.403779e-04	 11200	 iter
56	 2.403779e-04	 11400	 iter
57	 2.403779e-04	 11600	 iter
58	 2.403779e-04	 11800	 iter
59	 2.403779e-04	 12000	 iter
60	 2.349887e-04	 12200	 iter
61	 2.349887e-04	 12400	 iter
62	 2.337294e-04	 12600	 iter
63	 2.326269e-04	 12800	 iter
64	 2.326269e-04	 13000	 iter
65	 2.326269e-04	 13200	 iter
66	 2.288876e-04	 13400	 iter
67	 2.280293e-04	 13600	 iter
68	 2.280293e-04	 13800	 iter
69	 2.280293e-04	 14000	 iter
70	 2.280293e-04	 14200	 iter
71	 2.280293e-04	 14400	 iter
72	 2.208237e-04	 14600	 iter
73	 2.208237e-04	 14800	 iter
74	 2.208237e-04	 15000	 iter
75	 2.208237e-04	 15200	 iter
76	 2.208237e-04	 15400	 iter
77	 2.113987e-04	 15600	 iter
78	 2.113987e-04	 15800	 iter
79	 2.113987e-04	 16000	 iter
80	 2.113987e-04	 16200	 iter
81	 2.113987e-04	 16400	 iter
82	 2.113987e-04	 16600	 iter
83	 2.107770e-04	 16800	 iter
84	 2.107770e-04	 17000	 iter
85	 2.107770e-04	 17200	 iter
86	 2.107770e-04	 17400	 iter
87	 2.107770e-04	 17600	 iter
88	 2.107770e-04	 17800	 iter
89	 2.107770e-04	 18000	 iter
90	 2.107770e-04	 18200	 iter
91	 2.107770e-04	 18400	 iter
92	 2.058191e-04	 18600	 iter
93	 2.058191e-04	 18800	 iter
94	 2.058191e-04	 19000	 iter
95	 2.058191e-04	 19200	 iter
96	 2.058191e-04	 19400	 iter
97	 2.058191e-04	 19600	 iter
98	 2.058191e-04	 19800	 iter
99	 2.058191e-04	 20000	 iter
100	 2.058191e-04	 20200	 iter
101	 2.058191e-04	 20400	 iter
102	 2.058191e-04	 20600	 iter
102	 2.058191e-04	 20600	 done
