0	 	 200	 init
1	 1.326554e-02	 400	 iter
2	 1.326554e-02	 600	 iter
3	 1.035150e-02	 800	 iter
4	 1.035150e-02	 1000	 iter
5	 7.395798e-03	 1200	 iter
6	 7.395798e-03	 1400	 iter
7	 5.598928e-03	 1600	 iter
8	 5.139710e-03	 1800	 iter
9	 5.139710e-03	 2000	 iter
10	 5.139710e-03	 2200	 iter
11	 4.154314e-03	 2400	 iter
12	 3.514469e-03	 2600	 iter
13	 3.514469e-03	 2800	 iter
14	 3.451451e-03	 3000	 iter
15	 3.219398e-03	 3200	 iter
16	 3.219398e-03	 3400	 iter
17	 2.953726e-03	 3600	 iter
18	 2.742381e-03	 3800	 iter
19	 2.614403e-03	 4000	 iter
20	 2.546830e-03	 4200	 iter
21	 2.445924e-03	 4400	 iter
22	 2.445924e-03	 4600	 iter
23	 2.445924e-03	 4800	 iter
24	 2.405847e-03	 5000	 iter
25	 2.405847e-03	 5200	 iter
26	 2.405847e-03	 5400	 iter
27	 2.345430e-03	 5600	 iter
28	 2.345430e-03	 5800	 iter
29	 2.246955e-03	 6000	 iter
30	 2.246955e-03	 6200	 iter
31	 2.246955e-03	 6400	 iter
32	 2.207150e-03	 6600	 iter
33	 2.190236e-03	 6800	 iter
34	 2.190236e-03	 7000	 iter
35	 2.190236e-03	 7200	 iter
36	 2.168031e-03	 7400	 iter
37	 2.148765e-03	 7600	 iter
38	 2.111914e-03	 7800	 iter
39	 2.111914e-03	 8000	 iter
40	 2.111914e-03	 8200	 iter
41	 2.111914e-03	 8400	 iter
42	 2.111914e-03	 8600	 iter
43	 2.111914e-03	 8800	 iter
44	 2.111914e-03	 9000	 iter
45	 2.111914e-03	 9200	 iter
46	 2.111914e-03	 9400	 iter
47	 2.111914e-03	 9600	 iter
48	 2.111914e-03	 9800	 iter
49	 2.111914e-03	 10000	 iter
50	 2.111914e-03	 10200	 iter
51	 2.111914e-03	 10400	 iter
52	 2.111914e-03	 10600	 iter
53	 2.108806e-03	 10800	 iter
54	 2.108806e-03	 11000	 iter
55	 2.108806e-03	 11200	 iter
56	 2.108806e-03	 11400	 iter
57	 2.108806e-03	 11600	 iter
58	 2.108806e-03	 11800	 iter
59	 2.108806e-03	 12000	 iter
60	 2.108806e-03	 12200	 iter
61	 2.108806e-03	 12400	 iter
62	 2.084575e-03	 12600	 iter
63	 2.053250e-03	 12800	 iter
64	 2.053250e-03	 13000	 iter
65	 2.025209e-03	 13200	 iter
66	 2.025209e-03	 13400	 iter
67	 2.025209e-03	 13600	 iter
