0	 6.435250e-04	 17	 init
0	 6.435250e-04	 17	 iter
1	 5.788799e-04	 34	 iter
2	 3.268981e-04	 51	 iter
3	 1.201806e-04	 68	 iter
4	 4.906551e-05	 85	 iter
5	 3.523036e-05	 102	 iter
6	 2.694344e-05	 119	 iter
7	 2.142503e-05	 139	 iter
8	 1.971413e-05	 156	 iter
9	 1.854654e-05	 174	 iter
10	 1.769930e-05	 191	 iter
11	 1.704932e-05	 209	 iter
12	 1.652555e-05	 226	 iter
13	 1.458634e-05	 243	 iter
14	 1.365220e-05	 262	 iter
15	 1.346294e-05	 279	 iter
16	 1.249526e-05	 296	 iter
17	 1.218323e-05	 315	 iter
18	 1.208983e-05	 332	 iter
19	 1.136457e-05	 349	 iter
20	 1.129480e-05	 368	 iter
21	 1.123435e-05	 385	 iter
22	 1.070989e-05	 402	 iter
23	 8.948766e-06	 419	 iter
24	 8.748663e-06	 439	 iter
25	 8.645873e-06	 456	 iter
26	 8.410926e-06	 473	 iter
27	 8.377975e-06	 492	 iter
28	 8.355690e-06	 509	 iter
29	 8.268997e-06	 526	 iter
30	 8.226496e-06	 544	 iter
31	 8.194148e-06	 562	 iter
32	 8.179479e-06	 579	 iter
33	 8.135740e-06	 596	 iter
34	 8.118586e-06	 615	 iter
35	 8.107593e-06	 632	 iter
36	 8.067450e-06	 649	 iter
37	 8.056706e-06	 667	 iter
38	 8.024704e-06	 685	 iter
39	 8.009500e-06	 702	 iter
40	 7.989784e-06	 719	 iter
41	 7.970453e-06	 738	 iter
42	 7.958878e-06	 755	 iter
43	 7.937398e-06	 772	 iter
44	 7.923324e-06	 791	 iter
45	 7.914246e-06	 808	 iter
46	 7.892639e-06	 825	 iter
47	 7.889499e-06	 843	 iter
48	 7.866579e-06	 861	 iter
49	 7.853592e-06	 878	 iter
50	 7.845415e-06	 895	 iter
51	 7.829174e-06	 914	 iter
52	 7.819331e-06	 931	 iter
53	 7.808771e-06	 948	 iter
54	 7.796633e-06	 967	 iter
55	 7.789034e-06	 984	 iter
56	 7.777341e-06	 1001	 iter
57	 7.768047e-06	 1020	 iter
58	 7.762088e-06	 1037	 iter
59	 7.750012e-06	 1054	 iter
60	 7.742757e-06	 1073	 iter
61	 7.738005e-06	 1090	 iter
62	 7.726011e-06	 1107	 iter
63	 7.725378e-06	 1125	 iter
64	 7.712311e-06	 1143	 iter
65	 7.704770e-06	 1160	 iter
66	 7.702880e-06	 1177	 iter
67	 7.692063e-06	 1196	 iter
68	 7.685834e-06	 1213	 iter
69	 7.683375e-06	 1230	 iter
70	 7.674149e-06	 1249	 iter
71	 7.668853e-06	 1266	 iter
72	 7.666283e-06	 1283	 iter
73	 7.658143e-06	 1302	 iter
74	 7.653510e-06	 1319	 iter
75	 7.651104e-06	 1336	 iter
76	 7.643745e-06	 1355	 iter
77	 7.639586e-06	 1372	 iter
78	 7.637529e-06	 1389	 iter
79	 7.630693e-06	 1408	 iter
80	 7.626872e-06	 1425	 iter
81	 7.625250e-06	 1442	 iter
82	 7.618798e-06	 1461	 iter
83	 7.615224e-06	 1478	 iter
84	 7.614096e-06	 1495	 iter
85	 7.607892e-06	 1514	 iter
86	 7.604493e-06	 1531	 iter
87	 7.603863e-06	 1548	 iter
88	 7.597851e-06	 1567	 iter
89	 7.594583e-06	 1584	 iter
90	 7.594454e-06	 1601	 iter
91	 7.588558e-06	 1620	 iter
92	 7.585385e-06	 1637	 iter
93	 7.583499e-06	 1655	 iter
94	 7.582225e-06	 1672	 iter
95	 7.576822e-06	 1689	 iter
