0	 1.184147e-03	 17	 init
0	 1.184147e-03	 17	 iter
1	 9.936065e-04	 34	 iter
2	 4.774758e-04	 51	 iter
3	 1.651907e-04	 68	 iter
4	 6.664861e-05	 85	 iter
5	 5.746874e-05	 102	 iter
6	 4.027563e-05	 119	 iter
7	 3.747070e-05	 139	 iter
8	 3.528818e-05	 156	 iter
9	 3.360872e-05	 174	 iter
10	 3.223922e-05	 191	 iter
11	 3.108887e-05	 209	 iter
12	 3.010096e-05	 226	 iter
13	 2.923784e-05	 244	 iter
14	 2.847410e-05	 261	 iter
15	 2.779105e-05	 279	 iter
16	 2.717516e-05	 296	 iter
17	 2.661575e-05	 314	 iter
18	 2.610483e-05	 331	 iter
19	 2.563573e-05	 349	 iter
20	 2.520348e-05	 366	 iter
21	 2.480363e-05	 384	 iter
22	 2.443300e-05	 401	 iter
23	 2.408847e-05	 419	 iter
24	 2.376794e-05	 436	 iter
25	 2.346912e-05	 454	 iter
26	 2.319055e-05	 471	 iter
27	 2.293041e-05	 489	 iter
28	 2.268754e-05	 506	 iter
29	 2.246039e-05	 524	 iter
30	 2.224788e-05	 541	 iter
31	 2.204857e-05	 559	 iter
32	 2.186139e-05	 576	 iter
33	 2.168499e-05	 594	 iter
34	 2.151835e-05	 611	 iter
35	 2.136028e-05	 629	 iter
36	 2.120990e-05	 646	 iter
37	 2.106629e-05	 664	 iter
38	 2.092875e-05	 681	 iter
39	 2.034698e-05	 698	 iter
40	 1.985872e-05	 717	 iter
41	 1.965709e-05	 734	 iter
42	 1.952641e-05	 752	 iter
43	 1.942263e-05	 769	 iter
44	 1.933087e-05	 787	 iter
45	 1.924522e-05	 804	 iter
46	 1.887283e-05	 821	 iter
47	 1.852882e-05	 840	 iter
48	 1.840228e-05	 857	 iter
49	 1.832292e-05	 875	 iter
50	 1.825752e-05	 892	 iter
51	 1.810763e-05	 909	 iter
52	 1.772953e-05	 928	 iter
53	 1.762616e-05	 945	 iter
54	 1.756706e-05	 963	 iter
55	 1.751817e-05	 980	 iter
56	 1.722814e-05	 997	 iter
57	 1.707387e-05	 1016	 iter
58	 1.701689e-05	 1033	 iter
59	 1.697615e-05	 1051	 iter
60	 1.693878e-05	 1068	 iter
61	 1.661488e-05	 1085	 iter
62	 1.656520e-05	 1104	 iter
63	 1.653163e-05	 1121	 iter
64	 1.631361e-05	 1138	 iter
65	 1.622181e-05	 1157	 iter
66	 1.618777e-05	 1174	 iter
67	 1.610043e-05	 1191	 iter
68	 1.592939e-05	 1210	 iter
