0	 3.393655e-03	 17	 init
0	 3.393655e-03	 17	 iter
1	 3.205402e-03	 34	 iter
2	 2.583468e-03	 51	 iter
3	 2.221754e-03	 69	 iter
4	 1.974020e-03	 86	 iter
5	 1.800696e-03	 104	 iter
6	 1.674424e-03	 121	 iter
7	 1.319079e-03	 138	 iter
8	 1.190669e-03	 157	 iter
9	 1.168220e-03	 174	 iter
10	 1.022765e-03	 191	 iter
11	 9.574078e-04	 209	 iter
12	 9.479191e-04	 227	 iter
13	 9.419913e-04	 244	 iter
14	 9.049518e-04	 261	 iter
15	 8.886748e-04	 279	 iter
16	 8.778650e-04	 297	 iter
17	 8.730979e-04	 314	 iter
18	 8.590519e-04	 331	 iter
19	 8.533126e-04	 350	 iter
20	 8.499302e-04	 367	 iter
21	 8.387727e-04	 384	 iter
22	 8.348328e-04	 403	 iter
23	 8.322655e-04	 420	 iter
24	 8.231840e-04	 437	 iter
25	 8.200492e-04	 456	 iter
26	 8.180297e-04	 473	 iter
27	 8.104975e-04	 490	 iter
28	 8.079709e-04	 509	 iter
29	 8.063294e-04	 526	 iter
30	 8.000170e-04	 543	 iter
31	 7.978000e-04	 562	 iter
32	 7.964153e-04	 579	 iter
33	 7.911034e-04	 596	 iter
34	 7.891390e-04	 615	 iter
35	 7.879277e-04	 632	 iter
36	 7.835097e-04	 649	 iter
37	 7.816119e-04	 668	 iter
38	 7.805086e-04	 685	 iter
39	 7.768541e-04	 702	 iter
40	 7.750277e-04	 721	 iter
41	 7.739878e-04	 738	 iter
42	 7.710775e-04	 755	 iter
43	 7.691728e-04	 774	 iter
44	 7.681579e-04	 791	 iter
45	 7.658878e-04	 808	 iter
46	 7.639550e-04	 827	 iter
47	 7.629401e-04	 844	 iter
48	 7.613469e-04	 861	 iter
49	 7.592330e-04	 880	 iter
50	 7.581916e-04	 897	 iter
51	 7.571715e-04	 914	 iter
52	 7.549720e-04	 933	 iter
53	 7.538896e-04	 950	 iter
54	 7.535316e-04	 967	 iter
55	 7.510619e-04	 986	 iter
56	 7.499165e-04	 1003	 iter
57	 7.492776e-04	 1021	 iter
58	 7.488358e-04	 1038	 iter
59	 7.462568e-04	 1055	 iter
60	 7.456068e-04	 1074	 iter
61	 7.451719e-04	 1091	 iter
62	 7.428790e-04	 1108	 iter
63	 7.421980e-04	 1127	 iter
64	 7.417646e-04	 1144	 iter
65	 7.397362e-04	 1161	 iter
66	 7.390295e-04	 1180	 iter
67	 7.385930e-04	 1197	 iter
68	 7.368232e-04	 1214	 iter
69	 7.360658e-04	 1233	 iter
70	 7.356211e-04	 1250	 iter
71	 7.340927e-04	 1267	 iter
72	 7.332964e-04	 1286	 iter
73	 7.328397e-04	 1303	 iter
74	 7.315598e-04	 1320	 iter
75	 7.306915e-04	 1339	 iter
76	 7.302172e-04	 1356	 iter
77	 7.291690e-04	 1373	 iter
78	 7.282489e-04	 1392	 iter
79	 7.277538e-04	 1409	 iter
80	 7.269576e-04	 1426	 iter
81	 7.259410e-04	 1445	 iter
82	 7.254190e-04	 1462	 iter
83	 7.248542e-04	 1479	 iter
84	 7.237731e-04	 1498	 iter
85	 7.232211e-04	 1515	 iter
86	 7.229230e-04	 1532	 iter
87	 7.217170e-04	 1551	 iter
88	 7.211278e-04	 1568	 iter
89	 7.210678e-04	 1585	 iter
90	 7.197849e-04	 1604	 iter
91	 7.191563e-04	 1621	 iter
92	 7.188008e-04	 1639	 iter
93	 7.185591e-04	 1656	 iter
94	 7.172766e-04	 1673	 iter
95	 7.169030e-04	 1692	 iter
96	 7.166589e-04	 1709	 iter
97	 7.154880e-04	 1726	 iter
98	 7.150984e-04	 1745	 iter
99	 7.148506e-04	 1762	 iter
100	 7.137919e-04	 1779	 iter
101	 7.133766e-04	 1798	 iter
102	 7.131231e-04	 1815	 iter
103	 7.121738e-04	 1832	 iter
104	 7.117372e-04	 1851	 iter
105	 7.114765e-04	 1868	 iter
106	 7.106409e-04	 1885	 iter
