0	 3.994174e-03	 17	 init
0	 3.994174e-03	 17	 iter
1	 2.451401e-03	 34	 iter
2	 8.769238e-04	 51	 iter
3	 2.812050e-04	 68	 iter
4	 1.218146e-04	 85	 iter
5	 1.016844e-04	 102	 iter
6	 5.873656e-05	 119	 iter
7	 5.838621e-05	 139	 iter
8	 5.108884e-05	 156	 iter
9	 4.934293e-05	 174	 iter
10	 4.503790e-05	 191	 iter
11	 4.301621e-05	 209	 iter
12	 4.035654e-05	 226	 iter
13	 3.840745e-05	 244	 iter
14	 3.650843e-05	 261	 iter
15	 3.484753e-05	 279	 iter
16	 3.333317e-05	 296	 iter
17	 3.195466e-05	 314	 iter
18	 3.069710e-05	 331	 iter
19	 2.954134e-05	 349	 iter
20	 2.848042e-05	 366	 iter
21	 2.750023e-05	 384	 iter
22	 2.659643e-05	 401	 iter
23	 2.575873e-05	 419	 iter
24	 2.498427e-05	 436	 iter
25	 2.426553e-05	 454	 iter
26	 2.360055e-05	 471	 iter
27	 2.298391e-05	 489	 iter
28	 2.241416e-05	 506	 iter
29	 2.188732e-05	 524	 iter
30	 2.140207e-05	 541	 iter
31	 2.095519e-05	 559	 iter
32	 2.054497e-05	 576	 iter
33	 2.016823e-05	 594	 iter
34	 1.982247e-05	 611	 iter
35	 1.950423e-05	 629	 iter
36	 1.921043e-05	 646	 iter
37	 1.893770e-05	 664	 iter
38	 1.868322e-05	 681	 iter
39	 1.788394e-05	 698	 iter
40	 1.675856e-05	 717	 iter
41	 1.651387e-05	 734	 iter
42	 1.635321e-05	 752	 iter
43	 1.621580e-05	 769	 iter
44	 1.541880e-05	 786	 iter
45	 1.504346e-05	 805	 iter
46	 1.492373e-05	 822	 iter
47	 1.474136e-05	 839	 iter
48	 1.408235e-05	 858	 iter
49	 1.398965e-05	 875	 iter
50	 1.361363e-05	 892	 iter
51	 1.331794e-05	 911	 iter
52	 1.325448e-05	 928	 iter
53	 1.278225e-05	 945	 iter
54	 1.269516e-05	 964	 iter
55	 1.264773e-05	 981	 iter
56	 1.221485e-05	 998	 iter
57	 1.205374e-05	 1016	 iter
58	 1.179268e-05	 1034	 iter
59	 1.175625e-05	 1051	 iter
60	 1.141654e-05	 1068	 iter
61	 1.082569e-05	 1085	 iter
62	 9.317488e-06	 1105	 iter
63	 9.211101e-06	 1122	 iter
64	 9.192463e-06	 1140	 iter
65	 9.177137e-06	 1157	 iter
66	 9.034084e-06	 1174	 iter
67	 8.917359e-06	 1192	 iter
68	 8.888903e-06	 1210	 iter
69	 8.872382e-06	 1227	 iter
70	 8.760848e-06	 1244	 iter
71	 8.737743e-06	 1263	 iter
72	 8.721901e-06	 1280	 iter
73	 8.619911e-06	 1297	 iter
74	 8.596903e-06	 1316	 iter
75	 8.581406e-06	 1333	 iter
76	 8.488764e-06	 1350	 iter
77	 8.465341e-06	 1369	 iter
78	 8.450035e-06	 1386	 iter
79	 8.366277e-06	 1403	 iter
80	 8.342140e-06	 1422	 iter
81	 8.326899e-06	 1439	 iter
82	 8.251609e-06	 1456	 iter
83	 8.226654e-06	 1475	 iter
84	 8.211360e-06	 1492	 iter
85	 8.144200e-06	 1509	 iter
86	 8.118159e-06	 1528	 iter
87	 8.102702e-06	 1545	 iter
88	 8.043318e-06	 1562	 iter
89	 8.016166e-06	 1581	 iter
90	 8.000450e-06	 1598	 iter
91	 7.948591e-06	 1615	 iter
92	 7.920066e-06	 1634	 iter
93	 7.904002e-06	 1651	 iter
94	 7.859311e-06	 1668	 iter
95	 7.829485e-06	 1687	 iter
96	 7.813005e-06	 1704	 iter
97	 7.775263e-06	 1721	 iter
98	 7.743891e-06	 1740	 iter
99	 7.726935e-06	 1757	 iter
100	 7.695726e-06	 1774	 iter
101	 7.663000e-06	 1793	 iter
102	 7.645537e-06	 1810	 iter
103	 7.620630e-06	 1827	 iter
104	 7.586334e-06	 1846	 iter
105	 7.568336e-06	 1863	 iter
106	 7.549225e-06	 1880	 iter
107	 7.513678e-06	 1899	 iter
108	 7.495160e-06	 1916	 iter
109	 7.481577e-06	 1933	 iter
110	 7.444598e-06	 1952	 iter
111	 7.425566e-06	 1969	 iter
112	 7.416908e-06	 1986	 iter
113	 7.378942e-06	 2005	 iter
114	 7.359455e-06	 2022	 iter
115	 7.355414e-06	 2039	 iter
116	 7.316306e-06	 2058	 iter
117	 7.296405e-06	 2075	 iter
118	 7.296303e-06	 2092	 iter
119	 7.256601e-06	 2111	 iter
120	 7.236381e-06	 2128	 iter
121	 7.224716e-06	 2146	 iter
122	 7.216826e-06	 2163	 iter
123	 7.178791e-06	 2180	 iter
124	 7.167024e-06	 2199	 iter
125	 7.159194e-06	 2216	 iter
126	 7.123774e-06	 2233	 iter
127	 7.111952e-06	 2252	 iter
128	 7.104182e-06	 2269	 iter
129	 7.071188e-06	 2286	 iter
130	 7.059305e-06	 2305	 iter
131	 7.051598e-06	 2322	 iter
132	 7.020841e-06	 2339	 iter
133	 7.008960e-06	 2358	 iter
134	 7.001324e-06	 2375	 iter
135	 6.972624e-06	 2392	 iter
136	 6.960746e-06	 2411	 iter
137	 6.953190e-06	 2428	 iter
138	 6.926365e-06	 2445	 iter
139	 6.914565e-06	 2464	 iter
140	 6.907102e-06	 2481	 iter
141	 6.881983e-06	 2498	 iter
142	 6.870265e-06	 2517	 iter
143	 6.862908e-06	 2534	 iter
144	 6.839325e-06	 2551	 iter
145	 6.827767e-06	 2570	 iter
146	 6.820535e-06	 2587	 iter
147	 6.798332e-06	 2604	 iter
148	 6.786940e-06	 2623	 iter
149	 6.779845e-06	 2640	 iter
150	 6.758869e-06	 2657	 iter
151	 6.747721e-06	 2676	 iter
152	 6.740782e-06	 2693	 iter
153	 6.720895e-06	 2710	 iter
154	 6.709993e-06	 2729	 iter
155	 6.703224e-06	 2746	 iter
156	 6.684291e-06	 2763	 iter
157	 6.673706e-06	 2782	 iter
158	 6.667125e-06	 2799	 iter
159	 6.649029e-06	 2816	 iter
160	 6.638761e-06	 2835	 iter
161	 6.632378e-06	 2852	 iter
162	 6.615005e-06	 2869	 iter
163	 6.605115e-06	 2888	 iter
164	 6.598946e-06	 2905	 iter
165	 6.582202e-06	 2922	 iter
166	 6.572681e-06	 2941	 iter
167	 6.566734e-06	 2958	 iter
168	 6.550528e-06	 2975	 iter
169	 6.541426e-06	 2994	 iter
170	 6.535712e-06	 3011	 iter
171	 6.519969e-06	 3028	 iter
172	 6.511273e-06	 3047	 iter
173	 6.505797e-06	 3064	 iter
174	 6.490449e-06	 3081	 iter
175	 6.482195e-06	 3100	 iter
176	 6.476962e-06	 3117	 iter
177	 6.461954e-06	 3134	 iter
178	 6.454124e-06	 3153	 iter
179	 6.449134e-06	 3170	 iter
180	 6.434420e-06	 3187	 iter
181	 6.427036e-06	 3206	 iter
182	 6.422291e-06	 3223	 iter
183	 6.407832e-06	 3240	 iter
184	 6.400871e-06	 3259	 iter
185	 6.396370e-06	 3276	 iter
186	 6.382135e-06	 3293	 iter
187	 6.375609e-06	 3312	 iter
188	 6.371348e-06	 3329	 iter
189	 6.357314e-06	 3346	 iter
190	 6.351197e-06	 3365	 iter
191	 6.347170e-06	 3382	 iter
192	 6.333321e-06	 3399	 iter
193	 6.327615e-06	 3418	 iter
194	 6.323817e-06	 3435	 iter
195	 6.310139e-06	 3452	 iter
196	 6.310119e-06	 3470	 iter
197	 6.295828e-06	 3488	 iter
198	 6.287769e-06	 3505	 iter
199	 6.286449e-06	 3522	 iter
200	 6.273487e-06	 3541	 iter
201	 6.266120e-06	 3558	 iter
202	 6.263618e-06	 3575	 iter
203	 6.251939e-06	 3594	 iter
204	 6.245219e-06	 3611	 iter
205	 6.241667e-06	 3628	 iter
206	 6.231116e-06	 3647	 iter
207	 6.224988e-06	 3664	 iter
208	 6.220500e-06	 3681	 iter
209	 6.211023e-06	 3700	 iter
210	 6.205443e-06	 3717	 iter
211	 6.200135e-06	 3734	 iter
212	 6.191601e-06	 3753	 iter
213	 6.186522e-06	 3770	 iter
214	 6.180496e-06	 3787	 iter
215	 6.172849e-06	 3806	 iter
216	 6.168231e-06	 3823	 iter
217	 6.161586e-06	 3840	 iter
218	 6.154719e-06	 3859	 iter
219	 6.150518e-06	 3876	 iter
220	 6.143347e-06	 3893	 iter
221	 6.137203e-06	 3912	 iter
222	 6.133384e-06	 3929	 iter
223	 6.125769e-06	 3946	 iter
224	 6.120261e-06	 3965	 iter
225	 6.116786e-06	 3982	 iter
226	 6.108807e-06	 3999	 iter
227	 6.103882e-06	 4018	 iter
228	 6.100720e-06	 4035	 iter
229	 6.092445e-06	 4052	 iter
230	 6.088033e-06	 4071	 iter
231	 6.085151e-06	 4088	 iter
232	 6.076646e-06	 4105	 iter
233	 6.072699e-06	 4124	 iter
234	 6.070071e-06	 4141	 iter
235	 6.061392e-06	 4158	 iter
236	 6.060359e-06	 4176	 iter
237	 6.051711e-06	 4194	 iter
238	 6.046670e-06	 4211	 iter
239	 6.044375e-06	 4228	 iter
240	 6.036864e-06	 4247	 iter
241	 6.032428e-06	 4264	 iter
242	 6.029084e-06	 4281	 iter
243	 6.022579e-06	 4300	 iter
244	 6.018671e-06	 4317	 iter
245	 6.014458e-06	 4334	 iter
246	 6.008802e-06	 4353	 iter
247	 6.005350e-06	 4370	 iter
248	 6.000428e-06	 4387	 iter
249	 5.995519e-06	 4406	 iter
250	 5.992464e-06	 4423	 iter
251	 5.986967e-06	 4440	 iter
252	 5.982688e-06	 4459	 iter
253	 5.979976e-06	 4476	 iter
254	 5.974022e-06	 4493	 iter
255	 5.970295e-06	 4512	 iter
256	 5.967880e-06	 4529	 iter
257	 5.961568e-06	 4546	 iter
258	 5.958307e-06	 4565	 iter
259	 5.956149e-06	 4582	 iter
260	 5.949566e-06	 4599	 iter
261	 5.948659e-06	 4617	 iter
262	 5.941943e-06	 4635	 iter
263	 5.937988e-06	 4652	 iter
264	 5.935913e-06	 4669	 iter
265	 5.930231e-06	 4688	 iter
266	 5.926824e-06	 4705	 iter
267	 5.923807e-06	 4722	 iter
268	 5.918975e-06	 4741	 iter
269	 5.916026e-06	 4758	 iter
270	 5.912258e-06	 4775	 iter
271	 5.908149e-06	 4794	 iter
272	 5.905588e-06	 4811	 iter
273	 5.901224e-06	 4828	 iter
274	 5.897711e-06	 4847	 iter
275	 5.895475e-06	 4864	 iter
276	 5.890648e-06	 4881	 iter
277	 5.887641e-06	 4900	 iter
278	 5.885679e-06	 4917	 iter
279	 5.880495e-06	 4934	 iter
280	 5.880298e-06	 4952	 iter
281	 5.874280e-06	 4970	 iter
282	 5.870733e-06	 4987	 iter
283	 5.869343e-06	 5004	 iter
284	 5.864326e-06	 5023	 iter
285	 5.861320e-06	 5040	 iter
286	 5.858987e-06	 5057	 iter
287	 5.854803e-06	 5076	 iter
288	 5.852243e-06	 5093	 iter
289	 5.849169e-06	 5110	 iter
290	 5.845657e-06	 5129	 iter
291	 5.843465e-06	 5146	 iter
292	 5.839815e-06	 5163	 iter
293	 5.836862e-06	 5182	 iter
294	 5.834972e-06	 5199	 iter
295	 5.830879e-06	 5216	 iter
296	 5.828379e-06	 5235	 iter
297	 5.826739e-06	 5252	 iter
298	 5.822313e-06	 5269	 iter
299	 5.821714e-06	 5287	 iter
300	 5.816929e-06	 5305	 iter
301	 5.814079e-06	 5322	 iter
302	 5.812482e-06	 5339	 iter
303	 5.808550e-06	 5358	 iter
304	 5.806159e-06	 5375	 iter
305	 5.803784e-06	 5392	 iter
306	 5.800530e-06	 5411	 iter
307	 5.798510e-06	 5428	 iter
308	 5.795538e-06	 5445	 iter
309	 5.792837e-06	 5464	 iter
310	 5.791118e-06	 5481	 iter
311	 5.787690e-06	 5498	 iter
312	 5.785431e-06	 5517	 iter
313	 5.783956e-06	 5534	 iter
314	 5.780187e-06	 5551	 iter
315	 5.779773e-06	 5569	 iter
316	 5.775515e-06	 5587	 iter
317	 5.772989e-06	 5604	 iter
318	 5.771643e-06	 5621	 iter
319	 5.768173e-06	 5640	 iter
320	 5.766073e-06	 5657	 iter
321	 5.764009e-06	 5674	 iter
322	 5.761159e-06	 5693	 iter
323	 5.759398e-06	 5710	 iter
324	 5.756790e-06	 5727	 iter
325	 5.754438e-06	 5746	 iter
326	 5.752950e-06	 5763	 iter
327	 5.749930e-06	 5780	 iter
328	 5.747972e-06	 5799	 iter
329	 5.746701e-06	 5816	 iter
330	 5.743378e-06	 5833	 iter
331	 5.741736e-06	 5852	 iter
332	 5.740639e-06	 5869	 iter
333	 5.737097e-06	 5886	 iter
334	 5.736511e-06	 5904	 iter
335	 5.732966e-06	 5922	 iter
336	 5.731056e-06	 5939	 iter
337	 5.729857e-06	 5956	 iter
338	 5.726845e-06	 5975	 iter
339	 5.725225e-06	 5992	 iter
340	 5.723563e-06	 6009	 iter
341	 5.720977e-06	 6028	 iter
342	 5.719587e-06	 6045	 iter
343	 5.717581e-06	 6062	 iter
344	 5.715327e-06	 6081	 iter
345	 5.714118e-06	 6098	 iter
346	 5.711862e-06	 6115	 iter
347	 5.709874e-06	 6134	 iter
348	 5.708809e-06	 6151	 iter
349	 5.706374e-06	 6168	 iter
350	 5.704593e-06	 6187	 iter
351	 5.703642e-06	 6204	 iter
352	 5.701086e-06	 6221	 iter
353	 5.699471e-06	 6240	 iter
354	 5.698611e-06	 6257	 iter
355	 5.695977e-06	 6274	 iter
356	 5.694491e-06	 6293	 iter
357	 5.693705e-06	 6310	 iter
358	 5.691028e-06	 6327	 iter
359	 5.689645e-06	 6346	 iter
360	 5.688917e-06	 6363	 iter
361	 5.686223e-06	 6380	 iter
362	 5.684921e-06	 6399	 iter
363	 5.684239e-06	 6416	 iter
364	 5.681550e-06	 6433	 iter
365	 5.680312e-06	 6452	 iter
366	 5.679668e-06	 6469	 iter
367	 5.676999e-06	 6486	 iter
368	 5.675811e-06	 6505	 iter
369	 5.675197e-06	 6522	 iter
370	 5.672560e-06	 6539	 iter
371	 5.671412e-06	 6558	 iter
372	 5.670823e-06	 6575	 iter
373	 5.668227e-06	 6592	 iter
374	 5.667110e-06	 6611	 iter
375	 5.666541e-06	 6628	 iter
376	 5.663994e-06	 6645	 iter
377	 5.662900e-06	 6664	 iter
378	 5.662348e-06	 6681	 iter
379	 5.659854e-06	 6698	 iter
380	 5.658778e-06	 6717	 iter
381	 5.658240e-06	 6734	 iter
382	 5.655804e-06	 6751	 iter
383	 5.654742e-06	 6770	 iter
384	 5.654215e-06	 6787	 iter
385	 5.651839e-06	 6804	 iter
386	 5.650787e-06	 6823	 iter
387	 5.650269e-06	 6840	 iter
388	 5.647956e-06	 6857	 iter
389	 5.646910e-06	 6876	 iter
390	 5.646401e-06	 6893	 iter
391	 5.644152e-06	 6910	 iter
392	 5.643110e-06	 6929	 iter
393	 5.642607e-06	 6946	 iter
394	 5.640423e-06	 6963	 iter
395	 5.639383e-06	 6982	 iter
396	 5.638885e-06	 6999	 iter
397	 5.636768e-06	 7016	 iter
398	 5.635726e-06	 7035	 iter
399	 5.635233e-06	 7052	 iter
400	 5.633183e-06	 7069	 iter
401	 5.632139e-06	 7088	 iter
402	 5.631650e-06	 7105	 iter
403	 5.629667e-06	 7122	 iter
404	 5.628618e-06	 7141	 iter
405	 5.628133e-06	 7158	 iter
406	 5.626217e-06	 7175	 iter
407	 5.625163e-06	 7194	 iter
408	 5.624679e-06	 7211	 iter
409	 5.622831e-06	 7228	 iter
410	 5.621770e-06	 7247	 iter
411	 5.621288e-06	 7264	 iter
412	 5.619509e-06	 7281	 iter
413	 5.618438e-06	 7300	 iter
414	 5.617958e-06	 7317	 iter
415	 5.616246e-06	 7334	 iter
416	 5.615166e-06	 7353	 iter
417	 5.614686e-06	 7370	 iter
418	 5.613044e-06	 7387	 iter
419	 5.611951e-06	 7406	 iter
420	 5.611472e-06	 7423	 iter
421	 5.609898e-06	 7440	 iter
422	 5.608792e-06	 7459	 iter
423	 5.608313e-06	 7476	 iter
424	 5.606809e-06	 7493	 iter
425	 5.605688e-06	 7512	 iter
426	 5.605208e-06	 7529	 iter
427	 5.603774e-06	 7546	 iter
428	 5.602637e-06	 7565	 iter
429	 5.602156e-06	 7582	 iter
430	 5.600793e-06	 7599	 iter
431	 5.599638e-06	 7618	 iter
432	 5.599155e-06	 7635	 iter
433	 5.597863e-06	 7652	 iter
434	 5.596689e-06	 7671	 iter
435	 5.596203e-06	 7688	 iter
436	 5.594984e-06	 7705	 iter
437	 5.593789e-06	 7724	 iter
438	 5.593301e-06	 7741	 iter
439	 5.592155e-06	 7758	 iter
440	 5.590937e-06	 7777	 iter
441	 5.590445e-06	 7794	 iter
442	 5.589373e-06	 7811	 iter
443	 5.588131e-06	 7830	 iter
444	 5.587635e-06	 7847	 iter
445	 5.586639e-06	 7864	 iter
446	 5.585370e-06	 7883	 iter
447	 5.584870e-06	 7900	 iter
