0	 	 200	 init
1	 1.775601e-02	 400	 iter
2	 1.668176e-02	 600	 iter
3	 1.333351e-02	 800	 iter
4	 6.331437e-03	 1000	 iter
5	 6.331437e-03	 1200	 iter
6	 5.406334e-03	 1400	 iter
7	 5.384434e-03	 1600	 iter
8	 5.047109e-03	 1800	 iter
9	 3.374393e-03	 2000	 iter
10	 3.374393e-03	 2200	 iter
11	 3.374393e-03	 2400	 iter
12	 3.288855e-03	 2600	 iter
13	 2.976949e-03	 2800	 iter
14	 2.583106e-03	 3000	 iter
15	 2.194619e-03	 3200	 iter
16	 2.009200e-03	 3400	 iter
17	 2.009200e-03	 3600	 iter
18	 1.993525e-03	 3800	 iter
19	 1.984187e-03	 4000	 iter
20	 1.984187e-03	 4200	 iter
21	 1.958992e-03	 4400	 iter
22	 1.958992e-03	 4600	 iter
23	 1.916507e-03	 4800	 iter
24	 1.870087e-03	 5000	 iter
25	 1.459257e-03	 5200	 iter
26	 1.312098e-03	 5400	 iter
27	 1.312098e-03	 5600	 iter
28	 1.312098e-03	 5800	 iter
29	 1.312098e-03	 6000	 iter
30	 1.312098e-03	 6200	 iter
31	 1.249886e-03	 6400	 iter
32	 1.249886e-03	 6600	 iter
33	 1.249886e-03	 6800	 iter
34	 1.132555e-03	 7000	 iter
35	 1.132555e-03	 7200	 iter
36	 1.047144e-03	 7400	 iter
37	 8.707284e-04	 7600	 iter
38	 8.661750e-04	 7800	 iter
39	 7.516197e-04	 8000	 iter
40	 7.516197e-04	 8200	 iter
41	 7.504411e-04	 8400	 iter
42	 7.504411e-04	 8600	 iter
43	 7.504411e-04	 8800	 iter
44	 7.504411e-04	 9000	 iter
45	 7.504411e-04	 9200	 iter
46	 7.504411e-04	 9400	 iter
47	 7.504411e-04	 9600	 iter
48	 7.504411e-04	 9800	 iter
49	 7.504411e-04	 10000	 iter
50	 7.504411e-04	 10200	 iter
51	 7.504411e-04	 10400	 iter
52	 7.504411e-04	 10600	 iter
53	 7.504411e-04	 10800	 iter
54	 7.484154e-04	 11000	 iter
55	 7.484154e-04	 11200	 iter
56	 7.484154e-04	 11400	 iter
57	 7.484154e-04	 11600	 iter
58	 7.484154e-04	 11800	 iter
59	 7.484154e-04	 12000	 iter
60	 7.234084e-04	 12200	 iter
61	 7.234084e-04	 12400	 iter
62	 7.227370e-04	 12600	 iter
63	 7.227370e-04	 12800	 iter
64	 7.217951e-04	 13000	 iter
65	 7.217951e-04	 13200	 iter
66	 7.217951e-04	 13400	 iter
67	 7.217951e-04	 13600	 iter
68	 7.217951e-04	 13800	 iter
69	 7.035383e-04	 14000	 iter
70	 7.022483e-04	 14200	 iter
71	 7.022483e-04	 14400	 iter
72	 7.022483e-04	 14600	 iter
73	 7.022483e-04	 14800	 iter
74	 7.022483e-04	 15000	 iter
75	 7.022483e-04	 15200	 iter
76	 7.022483e-04	 15400	 iter
77	 7.022483e-04	 15600	 iter
78	 7.022483e-04	 15800	 iter
79	 7.022483e-04	 16000	 iter
80	 6.725024e-04	 16200	 iter
81	 6.725024e-04	 16400	 iter
82	 6.725024e-04	 16600	 iter
83	 6.725024e-04	 16800	 iter
84	 6.725024e-04	 17000	 iter
85	 6.697395e-04	 17200	 iter
86	 6.697395e-04	 17400	 iter
87	 6.697395e-04	 17600	 iter
88	 6.697395e-04	 17800	 iter
89	 6.580879e-04	 18000	 iter
90	 6.542261e-04	 18200	 iter
