0	 7.996060e-04	 17	 init
0	 7.996060e-04	 17	 iter
1	 7.853163e-04	 34	 iter
2	 6.824554e-04	 51	 iter
3	 5.005145e-04	 68	 iter
4	 4.772809e-04	 86	 iter
5	 4.398886e-04	 104	 iter
6	 4.252246e-04	 121	 iter
7	 4.161516e-04	 138	 iter
8	 3.929746e-04	 157	 iter
9	 3.832762e-04	 174	 iter
10	 3.775920e-04	 191	 iter
11	 3.610750e-04	 210	 iter
12	 3.535257e-04	 227	 iter
13	 3.491205e-04	 244	 iter
14	 3.362579e-04	 263	 iter
15	 3.300048e-04	 280	 iter
16	 3.251734e-04	 297	 iter
17	 3.152407e-04	 316	 iter
18	 3.100672e-04	 333	 iter
19	 3.047329e-04	 350	 iter
20	 2.970623e-04	 369	 iter
21	 2.928201e-04	 386	 iter
22	 2.866441e-04	 403	 iter
23	 2.808708e-04	 422	 iter
24	 2.774644e-04	 439	 iter
25	 2.707669e-04	 456	 iter
26	 2.688936e-04	 474	 iter
27	 2.658407e-04	 491	 iter
28	 2.581400e-04	 509	 iter
29	 2.495478e-04	 526	 iter
30	 2.412202e-04	 544	 iter
31	 2.332030e-04	 561	 iter
32	 2.255264e-04	 579	 iter
33	 2.181701e-04	 596	 iter
34	 2.111468e-04	 614	 iter
35	 2.044542e-04	 631	 iter
36	 1.980990e-04	 649	 iter
37	 1.920926e-04	 666	 iter
38	 1.864366e-04	 684	 iter
39	 1.811450e-04	 701	 iter
40	 1.762090e-04	 719	 iter
41	 1.716275e-04	 736	 iter
42	 1.673721e-04	 754	 iter
43	 1.634170e-04	 771	 iter
44	 1.597200e-04	 789	 iter
45	 1.562459e-04	 806	 iter
46	 1.367014e-04	 823	 iter
47	 1.286622e-04	 842	 iter
48	 1.262253e-04	 859	 iter
49	 1.138611e-04	 876	 iter
50	 1.080430e-04	 895	 iter
51	 1.066006e-04	 912	 iter
52	 9.473290e-05	 929	 iter
53	 8.691784e-05	 947	 iter
54	 8.473587e-05	 965	 iter
55	 8.390695e-05	 982	 iter
56	 7.684810e-05	 999	 iter
57	 7.168949e-05	 1017	 iter
58	 7.055860e-05	 1035	 iter
59	 6.999074e-05	 1052	 iter
60	 6.540957e-05	 1069	 iter
61	 6.454266e-05	 1087	 iter
62	 6.145849e-05	 1105	 iter
63	 6.069598e-05	 1122	 iter
64	 5.878558e-05	 1139	 iter
65	 5.724658e-05	 1158	 iter
66	 5.671563e-05	 1175	 iter
67	 5.473191e-05	 1192	 iter
68	 5.373718e-05	 1211	 iter
69	 5.331763e-05	 1228	 iter
70	 5.147003e-05	 1245	 iter
71	 5.073425e-05	 1264	 iter
72	 5.038116e-05	 1281	 iter
73	 4.873249e-05	 1298	 iter
74	 4.812744e-05	 1317	 iter
75	 4.781778e-05	 1334	 iter
76	 4.636179e-05	 1351	 iter
77	 4.583834e-05	 1370	 iter
78	 4.555936e-05	 1387	 iter
79	 4.428874e-05	 1404	 iter
80	 4.381196e-05	 1423	 iter
81	 4.355438e-05	 1440	 iter
82	 4.244877e-05	 1457	 iter
83	 4.200396e-05	 1476	 iter
84	 4.176169e-05	 1493	 iter
85	 4.080877e-05	 1510	 iter
