0	 	 200	 init
1	 1.905066e-02	 400	 iter
2	 1.642446e-02	 600	 iter
3	 1.458377e-02	 800	 iter
4	 1.458377e-02	 1000	 iter
5	 8.637951e-03	 1200	 iter
6	 5.991094e-03	 1400	 iter
7	 5.640676e-03	 1600	 iter
8	 5.093268e-03	 1800	 iter
9	 4.734124e-03	 2000	 iter
10	 4.734124e-03	 2200	 iter
11	 4.469695e-03	 2400	 iter
12	 3.921325e-03	 2600	 iter
13	 3.853103e-03	 2800	 iter
14	 3.837714e-03	 3000	 iter
15	 2.744651e-03	 3200	 iter
16	 2.744651e-03	 3400	 iter
17	 2.744651e-03	 3600	 iter
18	 2.744651e-03	 3800	 iter
19	 2.714948e-03	 4000	 iter
20	 2.714948e-03	 4200	 iter
21	 2.647284e-03	 4400	 iter
22	 2.647284e-03	 4600	 iter
23	 2.592673e-03	 4800	 iter
24	 2.271389e-03	 5000	 iter
25	 2.170908e-03	 5200	 iter
26	 2.170908e-03	 5400	 iter
27	 2.170908e-03	 5600	 iter
28	 2.170908e-03	 5800	 iter
29	 2.170908e-03	 6000	 iter
30	 1.997784e-03	 6200	 iter
31	 1.997784e-03	 6400	 iter
32	 1.982044e-03	 6600	 iter
33	 1.974602e-03	 6800	 iter
34	 1.974602e-03	 7000	 iter
35	 1.974602e-03	 7200	 iter
36	 1.974602e-03	 7400	 iter
37	 1.974602e-03	 7600	 iter
38	 1.974602e-03	 7800	 iter
39	 1.974602e-03	 8000	 iter
40	 1.974602e-03	 8200	 iter
41	 1.741351e-03	 8400	 iter
42	 1.687231e-03	 8600	 iter
43	 1.686801e-03	 8800	 iter
44	 1.686801e-03	 9000	 iter
45	 1.686801e-03	 9200	 iter
46	 1.500142e-03	 9400	 iter
47	 1.500142e-03	 9600	 iter
48	 1.488017e-03	 9800	 iter
49	 1.474202e-03	 10000	 iter
50	 1.474202e-03	 10200	 iter
51	 1.329127e-03	 10400	 iter
52	 1.329127e-03	 10600	 iter
53	 1.256968e-03	 10800	 iter
54	 1.256968e-03	 11000	 iter
55	 1.256968e-03	 11200	 iter
56	 1.256968e-03	 11400	 iter
57	 1.256968e-03	 11600	 iter
58	 1.161632e-03	 11800	 iter
59	 1.161632e-03	 12000	 iter
60	 1.161632e-03	 12200	 iter
61	 1.161632e-03	 12400	 iter
62	 1.086669e-03	 12600	 iter
63	 1.086669e-03	 12800	 iter
64	 1.086669e-03	 13000	 iter
65	 1.086669e-03	 13200	 iter
66	 1.081620e-03	 13400	 iter
67	 1.081620e-03	 13600	 iter
68	 1.081620e-03	 13800	 iter
69	 1.081620e-03	 14000	 iter
70	 1.081620e-03	 14200	 iter
71	 1.057616e-03	 14400	 iter
72	 1.057616e-03	 14600	 iter
73	 1.057616e-03	 14800	 iter
74	 1.057616e-03	 15000	 iter
75	 1.057616e-03	 15200	 iter
76	 1.015583e-03	 15400	 iter
77	 9.996701e-04	 15600	 iter
78	 9.808384e-04	 15800	 iter
79	 9.384203e-04	 16000	 iter
80	 9.384203e-04	 16200	 iter
81	 9.384203e-04	 16400	 iter
82	 9.384203e-04	 16600	 iter
83	 9.320090e-04	 16800	 iter
84	 8.891949e-04	 17000	 iter
85	 8.503195e-04	 17200	 iter
86	 8.352654e-04	 17400	 iter
87	 8.352654e-04	 17600	 iter
88	 7.980567e-04	 17800	 iter
89	 7.858592e-04	 18000	 iter
90	 7.858592e-04	 18200	 iter
91	 7.805505e-04	 18400	 iter
92	 7.639193e-04	 18600	 iter
93	 7.639193e-04	 18800	 iter
94	 7.639193e-04	 19000	 iter
95	 7.639193e-04	 19200	 iter
96	 7.639193e-04	 19400	 iter
97	 7.597902e-04	 19600	 iter
98	 7.597902e-04	 19800	 iter
99	 7.558653e-04	 20000	 iter
100	 7.558653e-04	 20200	 iter
101	 7.558653e-04	 20400	 iter
102	 7.558653e-04	 20600	 iter
103	 7.558653e-04	 20800	 iter
104	 7.558653e-04	 21000	 iter
105	 7.558653e-04	 21200	 iter
106	 7.558653e-04	 21400	 iter
107	 7.558653e-04	 21600	 iter
108	 7.558653e-04	 21800	 iter
109	 7.558653e-04	 22000	 iter
110	 7.558653e-04	 22200	 iter
111	 7.558653e-04	 22400	 iter
112	 7.558653e-04	 22600	 iter
113	 7.558653e-04	 22800	 iter
114	 7.224858e-04	 23000	 iter
115	 7.224858e-04	 23200	 iter
116	 7.224858e-04	 23400	 iter
117	 7.152448e-04	 23600	 iter
118	 7.152448e-04	 23800	 iter
119	 7.152448e-04	 24000	 iter
120	 7.152448e-04	 24200	 iter
121	 7.152448e-04	 24400	 iter
122	 7.152448e-04	 24600	 iter
123	 7.152448e-04	 24800	 iter
124	 7.152448e-04	 25000	 iter
125	 7.152448e-04	 25200	 iter
126	 7.152448e-04	 25400	 iter
127	 7.152448e-04	 25600	 iter
128	 7.152448e-04	 25800	 iter
129	 7.152448e-04	 26000	 iter
130	 7.152448e-04	 26200	 iter
131	 7.152448e-04	 26400	 iter
132	 7.152448e-04	 26600	 iter
133	 7.152448e-04	 26800	 iter
134	 7.152448e-04	 27000	 iter
135	 7.152448e-04	 27200	 iter
136	 7.023158e-04	 27400	 iter
137	 6.878447e-04	 27600	 iter
138	 6.774521e-04	 27800	 iter
139	 6.527120e-04	 28000	 iter
140	 6.527120e-04	 28200	 iter
141	 6.527120e-04	 28400	 iter
142	 6.527120e-04	 28600	 iter
143	 6.527120e-04	 28800	 iter
144	 6.527120e-04	 29000	 iter
145	 6.527120e-04	 29200	 iter
146	 6.522168e-04	 29400	 iter
147	 6.522168e-04	 29600	 iter
148	 6.522168e-04	 29800	 iter
149	 6.522168e-04	 30000	 iter
150	 6.522168e-04	 30200	 iter
151	 6.349611e-04	 30400	 iter
152	 6.349611e-04	 30600	 iter
153	 6.349611e-04	 30800	 iter
154	 6.286009e-04	 31000	 iter
155	 6.269783e-04	 31200	 iter
156	 6.269783e-04	 31400	 iter
157	 6.269783e-04	 31600	 iter
158	 6.269783e-04	 31800	 iter
159	 6.186246e-04	 32000	 iter
160	 6.186246e-04	 32200	 iter
161	 6.186246e-04	 32400	 iter
162	 6.186246e-04	 32600	 iter
163	 6.186246e-04	 32800	 iter
164	 6.186246e-04	 33000	 iter
165	 6.186246e-04	 33200	 iter
166	 6.186246e-04	 33400	 iter
167	 6.186246e-04	 33600	 iter
168	 6.186246e-04	 33800	 iter
169	 6.186246e-04	 34000	 iter
170	 6.186246e-04	 34200	 iter
171	 6.186246e-04	 34400	 iter
172	 6.186246e-04	 34600	 iter
173	 6.186246e-04	 34800	 iter
174	 6.186246e-04	 35000	 iter
175	 6.186246e-04	 35200	 iter
176	 6.186246e-04	 35400	 iter
177	 6.115498e-04	 35600	 iter
178	 6.115498e-04	 35800	 iter
179	 6.071510e-04	 36000	 iter
180	 6.071510e-04	 36200	 iter
181	 6.071510e-04	 36400	 iter
182	 6.071510e-04	 36600	 iter
183	 6.071510e-04	 36800	 iter
184	 6.071510e-04	 37000	 iter
185	 6.071510e-04	 37200	 iter
186	 6.071510e-04	 37400	 iter
187	 6.071510e-04	 37600	 iter
188	 6.071510e-04	 37800	 iter
189	 5.997170e-04	 38000	 iter
190	 5.997170e-04	 38200	 iter
191	 5.997170e-04	 38400	 iter
192	 5.997170e-04	 38600	 iter
193	 5.997170e-04	 38800	 iter
194	 5.997170e-04	 39000	 iter
195	 5.947476e-04	 39200	 iter
196	 5.947476e-04	 39400	 iter
197	 5.947476e-04	 39600	 iter
198	 5.947476e-04	 39800	 iter
199	 5.741594e-04	 40000	 iter
200	 5.741594e-04	 40200	 iter
201	 5.741594e-04	 40400	 iter
202	 5.741594e-04	 40600	 iter
203	 5.741594e-04	 40800	 iter
204	 5.741594e-04	 41000	 iter
205	 5.741594e-04	 41200	 iter
206	 5.741594e-04	 41400	 iter
207	 5.734520e-04	 41600	 iter
208	 5.734520e-04	 41800	 iter
209	 5.734520e-04	 42000	 iter
209	 5.734520e-04	 42000	 done
