0	 	 200	 init
1	 1.370352e-02	 400	 iter
2	 1.261087e-02	 600	 iter
3	 8.306994e-03	 800	 iter
4	 8.306994e-03	 1000	 iter
5	 8.306994e-03	 1200	 iter
6	 8.306994e-03	 1400	 iter
7	 7.027305e-03	 1600	 iter
8	 7.027305e-03	 1800	 iter
9	 5.925219e-03	 2000	 iter
10	 5.925219e-03	 2200	 iter
11	 5.324377e-03	 2400	 iter
12	 5.264012e-03	 2600	 iter
13	 5.264012e-03	 2800	 iter
14	 4.690206e-03	 3000	 iter
15	 4.176167e-03	 3200	 iter
16	 4.176167e-03	 3400	 iter
17	 4.071852e-03	 3600	 iter
18	 2.828300e-03	 3800	 iter
19	 2.828300e-03	 4000	 iter
20	 2.828300e-03	 4200	 iter
21	 2.828300e-03	 4400	 iter
22	 2.828300e-03	 4600	 iter
23	 2.544896e-03	 4800	 iter
24	 2.325877e-03	 5000	 iter
25	 1.966679e-03	 5200	 iter
26	 1.668729e-03	 5400	 iter
27	 1.668729e-03	 5600	 iter
28	 1.668729e-03	 5800	 iter
29	 1.638731e-03	 6000	 iter
30	 1.570260e-03	 6200	 iter
31	 1.547071e-03	 6400	 iter
32	 1.112574e-03	 6600	 iter
33	 1.005830e-03	 6800	 iter
34	 1.005830e-03	 7000	 iter
35	 1.005830e-03	 7200	 iter
36	 1.005830e-03	 7400	 iter
37	 1.002125e-03	 7600	 iter
38	 9.326702e-04	 7800	 iter
39	 9.326702e-04	 8000	 iter
40	 9.031867e-04	 8200	 iter
41	 9.031867e-04	 8400	 iter
42	 8.728458e-04	 8600	 iter
43	 7.797484e-04	 8800	 iter
44	 7.604063e-04	 9000	 iter
45	 7.588848e-04	 9200	 iter
46	 7.588848e-04	 9400	 iter
47	 7.338022e-04	 9600	 iter
48	 7.331075e-04	 9800	 iter
49	 7.331075e-04	 10000	 iter
50	 7.249163e-04	 10200	 iter
51	 7.249163e-04	 10400	 iter
52	 6.699276e-04	 10600	 iter
53	 6.548616e-04	 10800	 iter
54	 5.934802e-04	 11000	 iter
55	 5.934802e-04	 11200	 iter
56	 5.934802e-04	 11400	 iter
57	 5.371594e-04	 11600	 iter
58	 5.371594e-04	 11800	 iter
59	 5.371594e-04	 12000	 iter
60	 5.371594e-04	 12200	 iter
61	 5.371594e-04	 12400	 iter
62	 5.371594e-04	 12600	 iter
63	 5.371594e-04	 12800	 iter
64	 5.371594e-04	 13000	 iter
