0	 	 200	 init
1	 1.378215e-02	 400	 iter
2	 1.099923e-02	 600	 iter
3	 9.367936e-03	 800	 iter
4	 9.367936e-03	 1000	 iter
5	 9.367936e-03	 1200	 iter
6	 8.630002e-03	 1400	 iter
7	 8.630002e-03	 1600	 iter
8	 7.927390e-03	 1800	 iter
9	 7.044940e-03	 2000	 iter
10	 7.044940e-03	 2200	 iter
11	 6.852658e-03	 2400	 iter
12	 6.852658e-03	 2600	 iter
13	 6.852658e-03	 2800	 iter
14	 6.584492e-03	 3000	 iter
15	 5.919786e-03	 3200	 iter
16	 5.919786e-03	 3400	 iter
17	 5.827100e-03	 3600	 iter
18	 5.827100e-03	 3800	 iter
19	 5.799370e-03	 4000	 iter
20	 5.799370e-03	 4200	 iter
21	 5.799370e-03	 4400	 iter
22	 5.799370e-03	 4600	 iter
23	 5.799370e-03	 4800	 iter
24	 5.798859e-03	 5000	 iter
25	 5.798859e-03	 5200	 iter
26	 5.798859e-03	 5400	 iter
27	 5.798859e-03	 5600	 iter
28	 5.798859e-03	 5800	 iter
29	 5.798859e-03	 6000	 iter
30	 5.798859e-03	 6200	 iter
31	 5.798859e-03	 6400	 iter
32	 5.765836e-03	 6600	 iter
33	 5.765836e-03	 6800	 iter
34	 5.765836e-03	 7000	 iter
35	 5.765836e-03	 7200	 iter
36	 5.765836e-03	 7400	 iter
37	 5.765836e-03	 7600	 iter
38	 5.765836e-03	 7800	 iter
39	 5.455121e-03	 8000	 iter
40	 5.455121e-03	 8200	 iter
41	 5.455121e-03	 8400	 iter
42	 5.455121e-03	 8600	 iter
43	 5.455121e-03	 8800	 iter
44	 5.217417e-03	 9000	 iter
45	 5.217417e-03	 9200	 iter
46	 4.793076e-03	 9400	 iter
47	 4.793076e-03	 9600	 iter
48	 4.337564e-03	 9800	 iter
49	 4.332539e-03	 10000	 iter
50	 4.332539e-03	 10200	 iter
51	 4.278285e-03	 10400	 iter
52	 4.070288e-03	 10600	 iter
53	 3.432448e-03	 10800	 iter
54	 3.214173e-03	 11000	 iter
55	 2.466045e-03	 11200	 iter
56	 2.426615e-03	 11400	 iter
57	 2.045273e-03	 11600	 iter
58	 1.594390e-03	 11800	 iter
59	 1.451532e-03	 12000	 iter
60	 1.451532e-03	 12200	 iter
61	 1.378566e-03	 12400	 iter
62	 1.373138e-03	 12600	 iter
63	 1.354832e-03	 12800	 iter
64	 1.354832e-03	 13000	 iter
65	 1.319928e-03	 13200	 iter
66	 1.319928e-03	 13400	 iter
67	 1.201862e-03	 13600	 iter
68	 1.097653e-03	 13800	 iter
69	 1.097653e-03	 14000	 iter
70	 1.097653e-03	 14200	 iter
71	 1.050837e-03	 14400	 iter
72	 1.050837e-03	 14600	 iter
73	 1.048358e-03	 14800	 iter
74	 1.043817e-03	 15000	 iter
75	 1.043817e-03	 15200	 iter
76	 1.043533e-03	 15400	 iter
77	 1.009200e-03	 15600	 iter
78	 9.868288e-04	 15800	 iter
79	 9.868288e-04	 16000	 iter
80	 9.396680e-04	 16200	 iter
81	 9.336202e-04	 16400	 iter
82	 9.005019e-04	 16600	 iter
83	 8.298445e-04	 16800	 iter
84	 8.298445e-04	 17000	 iter
85	 8.283298e-04	 17200	 iter
86	 7.887466e-04	 17400	 iter
87	 7.887466e-04	 17600	 iter
88	 7.887466e-04	 17800	 iter
89	 7.887466e-04	 18000	 iter
90	 7.485171e-04	 18200	 iter
91	 7.485171e-04	 18400	 iter
92	 7.485171e-04	 18600	 iter
93	 7.147489e-04	 18800	 iter
94	 7.147489e-04	 19000	 iter
95	 7.147489e-04	 19200	 iter
96	 7.147489e-04	 19400	 iter
97	 7.147489e-04	 19600	 iter
98	 6.856737e-04	 19800	 iter
99	 6.759154e-04	 20000	 iter
100	 6.759154e-04	 20200	 iter
101	 6.759154e-04	 20400	 iter
102	 6.759154e-04	 20600	 iter
103	 6.481870e-04	 20800	 iter
104	 6.481870e-04	 21000	 iter
105	 6.481870e-04	 21200	 iter
106	 6.481870e-04	 21400	 iter
107	 6.481870e-04	 21600	 iter
108	 5.599676e-04	 21800	 iter
109	 5.599676e-04	 22000	 iter
110	 5.599676e-04	 22200	 iter
111	 5.599676e-04	 22400	 iter
112	 5.599676e-04	 22600	 iter
113	 5.599676e-04	 22800	 iter
114	 5.551653e-04	 23000	 iter
115	 5.532243e-04	 23200	 iter
116	 5.532243e-04	 23400	 iter
117	 5.532243e-04	 23600	 iter
118	 5.344481e-04	 23800	 iter
119	 5.344481e-04	 24000	 iter
120	 5.344481e-04	 24200	 iter
121	 5.311815e-04	 24400	 iter
122	 5.311815e-04	 24600	 iter
123	 5.294788e-04	 24800	 iter
124	 5.294788e-04	 25000	 iter
125	 5.294788e-04	 25200	 iter
126	 5.294788e-04	 25400	 iter
127	 5.272265e-04	 25600	 iter
128	 5.242258e-04	 25800	 iter
129	 5.242258e-04	 26000	 iter
130	 5.241177e-04	 26200	 iter
131	 5.241177e-04	 26400	 iter
