0	 4.594627e-03	 17	 init
0	 4.594627e-03	 17	 iter
1	 2.819923e-03	 34	 iter
2	 1.027435e-03	 51	 iter
3	 3.481366e-04	 68	 iter
4	 1.775150e-04	 85	 iter
5	 1.196041e-04	 102	 iter
6	 9.628171e-05	 119	 iter
7	 8.780481e-05	 139	 iter
8	 8.322969e-05	 156	 iter
9	 7.757631e-05	 174	 iter
10	 7.475263e-05	 191	 iter
11	 7.046525e-05	 209	 iter
12	 6.832958e-05	 226	 iter
13	 6.499924e-05	 244	 iter
14	 6.311620e-05	 261	 iter
15	 6.051347e-05	 279	 iter
16	 5.874512e-05	 296	 iter
17	 5.666937e-05	 314	 iter
18	 5.501175e-05	 331	 iter
19	 5.329378e-05	 349	 iter
20	 5.177237e-05	 366	 iter
21	 5.029592e-05	 384	 iter
22	 4.892032e-05	 401	 iter
23	 4.761833e-05	 419	 iter
24	 4.637987e-05	 436	 iter
25	 4.521543e-05	 454	 iter
26	 4.409822e-05	 471	 iter
27	 4.304848e-05	 489	 iter
28	 4.203673e-05	 506	 iter
29	 4.108513e-05	 524	 iter
30	 4.016531e-05	 541	 iter
31	 3.929879e-05	 559	 iter
32	 3.845959e-05	 576	 iter
33	 3.766753e-05	 594	 iter
34	 3.689947e-05	 611	 iter
35	 3.617309e-05	 629	 iter
36	 3.546824e-05	 646	 iter
37	 3.480024e-05	 664	 iter
38	 3.415189e-05	 681	 iter
39	 3.353618e-05	 699	 iter
40	 3.293871e-05	 716	 iter
41	 3.237022e-05	 734	 iter
42	 3.181890e-05	 751	 iter
43	 3.129346e-05	 769	 iter
44	 3.078438e-05	 786	 iter
45	 3.029858e-05	 804	 iter
46	 2.982859e-05	 821	 iter
47	 2.937975e-05	 839	 iter
48	 2.894637e-05	 856	 iter
49	 2.853246e-05	 874	 iter
50	 2.813384e-05	 891	 iter
51	 2.775340e-05	 909	 iter
52	 2.738819e-05	 926	 iter
53	 2.704018e-05	 944	 iter
54	 2.670735e-05	 961	 iter
55	 2.639089e-05	 979	 iter
56	 2.608936e-05	 996	 iter
57	 2.580328e-05	 1014	 iter
58	 2.553146e-05	 1031	 iter
59	 2.527381e-05	 1049	 iter
60	 2.502918e-05	 1066	 iter
61	 2.479698e-05	 1084	 iter
62	 2.457602e-05	 1101	 iter
63	 2.436546e-05	 1119	 iter
64	 2.416416e-05	 1136	 iter
65	 2.397126e-05	 1154	 iter
66	 2.378587e-05	 1171	 iter
67	 2.316827e-05	 1188	 iter
68	 2.233416e-05	 1207	 iter
69	 2.205620e-05	 1224	 iter
70	 2.188062e-05	 1242	 iter
71	 2.174062e-05	 1259	 iter
72	 2.161557e-05	 1277	 iter
73	 2.149796e-05	 1294	 iter
74	 2.074765e-05	 1311	 iter
75	 2.044694e-05	 1330	 iter
76	 2.031594e-05	 1347	 iter
77	 2.022103e-05	 1365	 iter
78	 2.013615e-05	 1382	 iter
79	 1.953430e-05	 1399	 iter
80	 1.934856e-05	 1418	 iter
81	 1.926533e-05	 1435	 iter
82	 1.919939e-05	 1453	 iter
83	 1.913743e-05	 1470	 iter
84	 1.859029e-05	 1487	 iter
85	 1.852495e-05	 1506	 iter
86	 1.847405e-05	 1523	 iter
87	 1.806357e-05	 1540	 iter
88	 1.798413e-05	 1559	 iter
89	 1.794068e-05	 1576	 iter
90	 1.762754e-05	 1593	 iter
91	 1.754126e-05	 1612	 iter
92	 1.750463e-05	 1629	 iter
93	 1.724350e-05	 1646	 iter
94	 1.717336e-05	 1665	 iter
95	 1.714361e-05	 1682	 iter
96	 1.690930e-05	 1699	 iter
97	 1.686526e-05	 1718	 iter
98	 1.684138e-05	 1735	 iter
99	 1.663217e-05	 1752	 iter
100	 1.660576e-05	 1771	 iter
101	 1.658612e-05	 1788	 iter
102	 1.640348e-05	 1805	 iter
103	 1.638528e-05	 1824	 iter
104	 1.636868e-05	 1841	 iter
105	 1.621096e-05	 1858	 iter
106	 1.609624e-05	 1876	 iter
107	 1.605895e-05	 1894	 iter
108	 1.604566e-05	 1911	 iter
109	 1.592613e-05	 1928	 iter
110	 1.591317e-05	 1947	 iter
111	 1.590208e-05	 1964	 iter
112	 1.579606e-05	 1981	 iter
113	 1.571079e-05	 1999	 iter
114	 1.569205e-05	 2017	 iter
115	 1.568314e-05	 2034	 iter
116	 1.559919e-05	 2051	 iter
117	 1.555307e-05	 2069	 iter
118	 1.551591e-05	 2087	 iter
119	 1.550843e-05	 2104	 iter
120	 1.544089e-05	 2121	 iter
121	 1.543035e-05	 2139	 iter
122	 1.537317e-05	 2157	 iter
123	 1.536645e-05	 2174	 iter
124	 1.531245e-05	 2191	 iter
125	 1.530536e-05	 2210	 iter
126	 1.529959e-05	 2227	 iter
127	 1.525055e-05	 2244	 iter
128	 1.521993e-05	 2262	 iter
129	 1.520353e-05	 2280	 iter
130	 1.519463e-05	 2297	 iter
131	 1.516975e-05	 2314	 iter
132	 1.515257e-05	 2333	 iter
133	 1.514340e-05	 2350	 iter
134	 1.512450e-05	 2367	 iter
135	 1.510583e-05	 2386	 iter
136	 1.509624e-05	 2403	 iter
137	 1.508309e-05	 2420	 iter
138	 1.506274e-05	 2439	 iter
139	 1.505262e-05	 2456	 iter
140	 1.504527e-05	 2473	 iter
141	 1.502288e-05	 2492	 iter
142	 1.501207e-05	 2509	 iter
143	 1.501047e-05	 2526	 iter
