0	 1.480736e-03	 17	 init
0	 1.480736e-03	 17	 iter
1	 1.433262e-03	 34	 iter
2	 1.157258e-03	 51	 iter
3	 7.490355e-04	 68	 iter
4	 6.446273e-04	 86	 iter
5	 5.961364e-04	 104	 iter
6	 5.764147e-04	 121	 iter
7	 5.115404e-04	 138	 iter
8	 4.873715e-04	 157	 iter
9	 4.748398e-04	 174	 iter
10	 4.299582e-04	 191	 iter
11	 4.237801e-04	 209	 iter
12	 3.925051e-04	 226	 iter
13	 3.632129e-04	 244	 iter
14	 3.368174e-04	 261	 iter
15	 3.123747e-04	 279	 iter
16	 2.903244e-04	 296	 iter
17	 2.701243e-04	 314	 iter
18	 2.519829e-04	 331	 iter
19	 2.356540e-04	 349	 iter
20	 2.211815e-04	 366	 iter
21	 2.084508e-04	 384	 iter
22	 1.973509e-04	 401	 iter
23	 1.876923e-04	 419	 iter
24	 1.792229e-04	 436	 iter
25	 1.450352e-04	 453	 iter
26	 1.277973e-04	 472	 iter
27	 1.244571e-04	 489	 iter
28	 1.006617e-04	 506	 iter
29	 5.200554e-05	 523	 iter
30	 5.011963e-05	 542	 iter
31	 4.875871e-05	 560	 iter
32	 4.808726e-05	 577	 iter
33	 4.666889e-05	 594	 iter
34	 4.562482e-05	 613	 iter
35	 4.509455e-05	 630	 iter
36	 4.397880e-05	 647	 iter
37	 4.306723e-05	 666	 iter
38	 4.259470e-05	 683	 iter
39	 4.166936e-05	 700	 iter
40	 4.086377e-05	 719	 iter
41	 4.043200e-05	 736	 iter
42	 3.962819e-05	 753	 iter
43	 3.891684e-05	 772	 iter
44	 3.852382e-05	 789	 iter
45	 3.778124e-05	 806	 iter
46	 3.716789e-05	 825	 iter
47	 3.681627e-05	 842	 iter
48	 3.610378e-05	 859	 iter
49	 3.558441e-05	 878	 iter
50	 3.527553e-05	 895	 iter
51	 3.456796e-05	 912	 iter
52	 3.413945e-05	 931	 iter
53	 3.387355e-05	 948	 iter
54	 3.316440e-05	 965	 iter
55	 3.302383e-05	 983	 iter
56	 3.230015e-05	 1001	 iter
57	 3.188579e-05	 1018	 iter
58	 3.152189e-05	 1035	 iter
59	 3.147577e-05	 1053	 iter
60	 3.123350e-05	 1070	 iter
61	 3.061837e-05	 1088	 iter
62	 2.988645e-05	 1105	 iter
63	 2.916227e-05	 1123	 iter
64	 2.845264e-05	 1140	 iter
65	 2.777015e-05	 1158	 iter
66	 2.710615e-05	 1175	 iter
67	 2.646801e-05	 1193	 iter
68	 2.584923e-05	 1210	 iter
69	 2.525504e-05	 1228	 iter
70	 2.468123e-05	 1245	 iter
71	 2.413141e-05	 1263	 iter
72	 2.360327e-05	 1280	 iter
73	 2.309915e-05	 1298	 iter
74	 2.261804e-05	 1315	 iter
75	 2.216121e-05	 1333	 iter
76	 2.172814e-05	 1350	 iter
77	 2.131893e-05	 1368	 iter
78	 2.093267e-05	 1385	 iter
79	 2.056817e-05	 1403	 iter
80	 2.022369e-05	 1420	 iter
81	 1.989718e-05	 1438	 iter
82	 1.958651e-05	 1455	 iter
83	 1.869984e-05	 1472	 iter
84	 1.707288e-05	 1491	 iter
85	 1.677072e-05	 1508	 iter
86	 1.654908e-05	 1526	 iter
87	 1.634885e-05	 1543	 iter
88	 1.483621e-05	 1560	 iter
89	 1.454833e-05	 1579	 iter
90	 1.439429e-05	 1596	 iter
91	 1.322160e-05	 1613	 iter
92	 1.302447e-05	 1632	 iter
93	 1.291145e-05	 1649	 iter
94	 1.192471e-05	 1666	 iter
95	 1.133992e-05	 1684	 iter
96	 1.102141e-05	 1702	 iter
97	 1.094550e-05	 1719	 iter
98	 1.025956e-05	 1736	 iter
99	 6.922051e-06	 1753	 iter
100	 6.797808e-06	 1773	 iter
101	 6.756024e-06	 1790	 iter
102	 6.592336e-06	 1807	 iter
